"Date","Price","Open","High","Low","Vol.","Change %"
"07/15/2008","1,007.90","1,002.50","1,009.53","1,004.55","","0.34%"
"07/14/2008","1,004.45","1,000.50","1,006.68","1,000.35","","0.22%"
"07/11/2008","1,002.25","999.25","1,004.53","999.10","","-0.05%"
"07/10/2008","1,002.80","996.75","1,003.50","995.20","","-0.19%"
"07/09/2008","1,004.70","1,024.80","1,031.18","995.00","","-2.08%"
"07/08/2008","1,026.00","1,041.13","1,042.75","1,023.75","","-1.27%"
"07/07/2008","1,039.25","1,044.50","1,046.80","1,036.45","","-0.89%"
"07/04/2008","1,048.60","1,046.25","1,052.70","1,041.15","","0.39%"
"07/03/2008","1,044.50","1,037.47","1,047.50","1,030.40","","0.75%"
"07/02/2008","1,036.75","1,050.97","1,057.50","1,035.50","","-1.14%"
"07/01/2008","1,048.75","1,048.50","1,053.00","1,044.20","","-0.19%"
"06/30/2008","1,050.75","1,043.50","1,049.58","1,040.55","","0.74%"
"06/27/2008","1,043.00","1,043.20","1,048.40","1,036.25","","0.05%"
"06/26/2008","1,042.50","1,036.38","1,042.25","1,033.60","","0.77%"
"06/25/2008","1,034.50","1,031.25","1,038.40","1,031.50","","0.56%"
"06/24/2008","1,028.75","1,031.63","1,039.25","1,026.40","","0.49%"
"06/23/2008","1,023.75","1,029.38","1,040.75","1,024.00","","-0.66%"
"06/20/2008","1,030.50","1,029.25","1,032.75","1,022.30","","-0.17%"
"06/19/2008","1,032.25","1,026.88","1,034.00","1,023.45","","0.76%"
"06/18/2008","1,024.50","1,020.88","1,030.75","1,018.55","","0.59%"
"06/17/2008","1,018.50","1,041.38","1,041.38","1,018.75","","-2.37%"
"06/16/2008","1,043.25","1,045.63","1,047.00","1,035.10","","-0.07%"
"06/13/2008","1,044.00","1,031.30","1,048.00","1,029.65","","1.02%"
"06/12/2008","1,033.50","1,030.70","1,038.75","1,027.40","","0.34%"
"06/11/2008","1,030.00","1,026.00","1,031.00","1,023.65","","0.32%"
"06/10/2008","1,026.75","1,032.88","1,033.25","1,021.33","","-0.63%"
"06/09/2008","1,033.25","1,030.70","1,034.20","1,026.25","","0.22%"
"06/06/2008","1,031.00","1,023.63","1,031.25","1,023.38","","0.73%"
"06/05/2008","1,023.50","1,020.13","1,026.50","1,017.00","","0.05%"
"06/04/2008","1,023.00","1,014.38","1,022.10","1,010.25","","1.11%"
"06/03/2008","1,011.75","1,029.38","1,029.38","1,012.00","","-2.10%"
"06/02/2008","1,033.50","1,027.00","1,031.75","1,021.60","","0.54%"
"05/30/2008","1,028.00","1,033.00","1,034.63","1,024.20","","-0.70%"
"05/29/2008","1,035.25","1,034.50","1,039.00","1,027.05","","0.34%"
"05/28/2008","1,031.75","1,041.88","1,044.22","1,032.00","","-1.34%"
"05/27/2008","1,045.75","1,047.50","1,052.03","1,035.58","","-0.25%"
"05/26/2008","1,048.40","1,046.00","1,050.10","1,045.50","","0.28%"
"05/23/2008","1,045.50","1,041.75","1,048.10","1,039.00","","0.60%"
"05/22/2008","1,039.25","1,039.25","1,045.55","1,039.33","","0.29%"
"05/21/2008","1,036.25","1,047.75","1,057.70","1,036.50","","-1.33%"
"05/20/2008","1,050.25","1,040.63","1,049.25","1,038.55","","1.20%"
"05/19/2008","1,037.75","1,037.25","1,046.00","1,035.20","","0.07%"
"05/16/2008","1,037.00","1,043.13","1,046.43","1,036.75","","-0.38%"
"05/15/2008","1,041.00","1,047.38","1,052.35","1,041.25","","-0.60%"
"05/14/2008","1,047.25","1,045.53","1,051.75","1,043.45","","0.19%"
"05/13/2008","1,045.25","1,044.20","1,048.05","1,037.30","","0.36%"
"05/12/2008","1,041.50","1,046.75","1,046.75","1,041.75","","-0.23%"
"05/09/2008","1,043.90","1,039.83","1,052.85","1,038.95","","0.35%"
"05/08/2008","1,040.25","1,031.35","1,050.30","1,026.25","","0.75%"
"05/07/2008","1,032.50","1,009.65","1,031.97","1,014.65","","2.53%"
"05/06/2008","1,007.00","1,003.78","1,017.63","1,005.90","","0.07%"
"05/05/2008","1,006.25","1,009.88","1,009.88","1,006.50","","-0.35%"
"05/02/2008","1,009.75","1,006.00","1,014.05","1,000.05","","0.07%"
"05/01/2008","1,009.00","1,003.58","1,007.00","1,002.75","","0.62%"
"04/30/2008","1,002.75","1,002.50","1,006.50","1,001.00","","-0.10%"
"04/29/2008","1,003.75","996.58","1,003.38","992.00","","0.76%"
"04/28/2008","996.20","996.00","998.60","994.45","","0.07%"
"04/25/2008","995.50","996.40","997.90","989.60","","-0.05%"
"04/24/2008","996.00","991.10","997.10","988.25","","0.53%"
"04/23/2008","990.70","997.25","1,002.35","990.45","","-0.61%"
"04/22/2008","996.80","991.58","1,001.50","991.50","","0.56%"
"04/21/2008","991.20","998.28","999.25","989.40","","-0.64%"
"04/18/2008","997.55","992.03","1,003.68","992.00","","0.61%"
"04/17/2008","991.50","988.83","997.50","985.20","","0.23%"
"04/16/2008","989.25","988.05","995.80","987.00","","0.28%"
"04/15/2008","986.50","979.75","989.98","979.75","","0.74%"
"04/14/2008","979.30","974.45","981.28","973.95","","0.40%"
"04/11/2008","975.40","975.55","977.50","972.45","","-0.07%"
"04/10/2008","976.10","975.65","981.35","974.50","","0.03%"
"04/09/2008","975.80","976.05","978.00","974.20","","0.01%"
"04/08/2008","975.70","974.35","978.40","973.25","","0.11%"
"04/07/2008","974.60","974.30","976.90","973.15","","0.11%"
"04/04/2008","973.50","975.90","980.15","971.20","","-0.17%"
"04/03/2008","975.20","973.40","978.55","971.15","","0.09%"
"04/02/2008","974.30","982.60","984.00","973.40","","-0.94%"
"04/01/2008","983.50","990.30","992.10","980.15","","-0.66%"
"03/31/2008","990.00","991.95","993.55","987.50","","-0.27%"
"03/28/2008","992.70","988.00","997.95","981.00","","0.56%"
"03/27/2008","987.20","988.55","997.05","975.80","","0.10%"
"03/26/2008","986.20","976.15","993.10","974.80","","1.07%"
"03/25/2008","975.80","994.45","995.80","975.90","","-2.12%"
"03/24/2008","996.90","1,002.15","1,003.55","996.40","","-0.60%"
"03/21/2008","1,002.90","1,008.00","1,008.85","1,001.60","","-0.61%"
"03/20/2008","1,009.10","1,011.95","1,017.60","1,008.50","","0.00%"
"03/19/2008","1,009.10","1,009.70","1,018.75","1,000.40","","-0.01%"
"03/18/2008","1,009.20","1,024.40","1,030.50","1,008.60","","-1.44%"
"03/17/2008","1,023.90","997.40","1,031.45","997.35","","2.70%"
"03/14/2008","997.00","981.20","998.60","978.75","","1.53%"
"03/13/2008","982.00","971.55","984.00","971.60","","1.12%"
"03/12/2008","971.10","966.00","973.60","961.75","","0.14%"
"03/11/2008","969.70","966.95","980.90","968.45","","0.49%"
"03/10/2008","965.00","957.60","967.00","956.55","","0.80%"
"03/07/2008","957.30","949.70","958.65","949.70","","0.83%"
"03/06/2008","949.40","948.40","950.35","948.20","","0.16%"
"03/05/2008","947.90","946.70","948.80","946.35","","0.13%"
"03/04/2008","946.70","947.45","947.95","945.40","","0.01%"
"03/03/2008","946.60","941.15","947.60","943.05","","0.84%"
"02/29/2008","938.70","936.90","940.00","935.30","","0.25%"
"02/28/2008","936.40","941.30","941.30","935.70","","-0.47%"
"02/27/2008","940.80","946.75","946.80","940.85","","-0.64%"
"02/26/2008","946.90","947.10","947.65","946.00","","0.03%"
"02/25/2008","946.60","948.20","948.70","946.50","","-0.18%"
"02/22/2008","948.30","948.70","949.90","947.65","","0.01%"
"02/21/2008","948.20","946.30","948.75","945.90","","0.25%"
"02/20/2008","945.80","944.00","946.40","943.85","","0.23%"
"02/19/2008","943.60","944.80","945.20","943.45","","-0.16%"
"02/18/2008","945.10","944.85","945.80","944.55","","0.04%"
"02/15/2008","944.70","945.40","947.50","944.65","","-0.03%"
"02/14/2008","945.00","945.75","946.10","943.25","","-0.05%"
"02/13/2008","945.50","945.60","946.15","942.60","","0.04%"
"02/12/2008","945.10","945.30","946.60","944.15","","0.01%"
"02/11/2008","945.00","943.70","946.45","944.75","","0.41%"
"02/08/2008","941.10","941.75","941.78","941.60","","-0.02%"
"02/07/2008","941.30","941.75","941.90","941.70","","-0.01%"
"02/06/2008","941.40","943.60","943.60","941.68","","-0.18%"
"02/05/2008","943.10","942.80","943.60","941.05","","0.08%"
"02/04/2008","942.30","943.65","943.95","940.75","","-0.17%"
"02/01/2008","943.90","943.85","944.95","941.85","","0.04%"
"01/31/2008","943.50","944.60","948.15","942.65","","-0.07%"
"01/30/2008","944.20","943.10","945.15","942.05","","0.01%"
"01/29/2008","944.10","948.30","948.95","944.15","","-0.56%"
"01/28/2008","949.40","947.10","950.05","947.40","","0.33%"
"01/25/2008","946.30","948.40","949.20","944.75","","-0.27%"
"01/24/2008","948.90","951.60","952.15","948.30","","-0.38%"
"01/23/2008","952.50","950.65","954.75","946.05","","-0.12%"
"01/22/2008","953.60","950.60","955.85","952.15","","0.57%"
"01/21/2008","948.20","943.90","948.90","944.80","","0.59%"
"01/18/2008","942.60","945.60","950.35","942.45","","-0.26%"
"01/17/2008","945.10","941.95","948.60","942.15","","0.57%"
"01/16/2008","939.70","936.05","940.50","936.05","","0.48%"
"01/15/2008","935.20","937.55","937.60","933.70","","-0.20%"
"01/14/2008","937.10","937.85","938.80","935.55","","-0.02%"
"01/11/2008","937.30","937.55","938.90","933.65","","0.00%"
"01/10/2008","937.30","937.50","938.20","933.70","","0.03%"
"01/09/2008","937.00","940.60","942.05","937.10","","-0.22%"
"01/08/2008","939.10","941.00","941.30","937.55","","-0.12%"
"01/07/2008","940.20","938.45","943.65","938.70","","0.21%"
"01/04/2008","938.20","936.55","938.80","935.40","","0.21%"
"01/03/2008","936.20","938.55","941.20","936.35","","-0.05%"
"01/02/2008","936.70","934.40","937.80","931.75","","0.10%"
"01/01/2008","935.80","936.05","936.10","936.00","","0.01%"
"12/31/2007","935.70","936.00","936.25","935.95","","0.00%"
"12/28/2007","935.70","940.60","940.90","935.25","","-0.46%"
"12/27/2007","940.00","939.05","940.65","938.20","","0.15%"
"12/26/2007","938.60","939.70","940.50","937.95","","-0.06%"
"12/25/2007","939.20","939.65","939.70","939.60","","0.00%"
"12/24/2007","939.20","940.45","940.50","937.10","","-0.12%"
"12/21/2007","940.30","943.75","947.60","940.00","","-0.32%"
"12/20/2007","943.30","939.45","944.25","937.50","","0.44%"
"12/19/2007","939.20","939.45","939.80","939.40","","0.01%"
"12/18/2007","939.10","933.55","942.20","933.80","","0.61%"
"12/17/2007","933.40","930.00","934.15","929.90","","0.40%"
"12/14/2007","929.70","924.80","930.45","924.70","","0.56%"
"12/13/2007","924.50","926.60","926.70","922.95","","-0.18%"
"12/12/2007","926.20","924.00","929.30","924.05","","0.28%"
"12/11/2007","923.60","923.65","925.70","922.35","","0.02%"
"12/10/2007","923.40","919.20","924.25","918.90","","0.49%"
"12/07/2007","918.90","922.20","922.25","918.55","","-0.30%"
"12/06/2007","921.70","923.30","925.05","920.65","","-0.12%"
"12/05/2007","922.80","922.80","924.05","922.15","","0.05%"
"12/04/2007","922.30","925.20","925.20","922.00","","-0.26%"
"12/03/2007","924.70","922.70","925.70","922.15","","0.42%"
"11/30/2007","920.80","928.70","929.10","920.55","","-0.82%"
"11/29/2007","928.40","931.50","931.60","927.80","","-0.30%"
"11/28/2007","931.20","929.40","931.95","926.95","","0.25%"
"11/27/2007","928.90","929.45","934.65","927.35","","-0.01%"
"11/26/2007","929.00","919.25","929.90","926.60","","-0.14%"
"11/23/2007","930.30","933.55","936.20","930.25","","-0.29%"
"11/22/2007","933.00","929.00","936.55","929.00","","0.48%"
"11/21/2007","928.50","922.40","929.70","922.40","","0.72%"
"11/20/2007","921.90","919.20","927.00","919.00","","0.35%"
"11/19/2007","918.70","917.30","919.50","915.95","","0.17%"
"11/16/2007","917.10","915.50","921.35","915.50","","0.23%"
"11/15/2007","915.00","913.55","917.20","913.50","","0.20%"
"11/14/2007","913.20","918.90","918.90","911.20","","-0.57%"
"11/13/2007","918.40","911.60","920.70","911.60","","0.81%"
"11/12/2007","911.00","907.00","911.60","907.00","","0.51%"
"11/09/2007","906.40","907.70","907.70","904.95","","-0.07%"
"11/08/2007","907.00","906.10","909.00","905.75","","0.13%"
"11/07/2007","905.80","907.80","907.90","903.00","","-0.18%"
"11/06/2007","907.40","907.90","909.60","906.55","","-0.01%"
"11/05/2007","907.50","907.00","908.30","904.20","","0.11%"
"11/02/2007","906.50","903.60","909.05","903.40","","0.38%"
"11/01/2007","903.10","900.80","904.10","900.20","","0.31%"
"10/31/2007","900.30","907.00","907.10","899.40","","-0.69%"
"10/30/2007","906.60","906.90","910.25","904.40","","0.02%"
"10/29/2007","906.40","908.70","911.15","906.70","","-0.28%"
"10/26/2007","908.90","916.70","916.70","909.50","","-0.80%"
"10/25/2007","916.20","917.90","918.55","916.40","","-0.15%"
"10/24/2007","917.60","918.20","918.25","916.85","","-0.01%"
"10/23/2007","917.70","918.10","919.00","916.80","","0.10%"
"10/22/2007","916.80","917.10","918.55","916.75","","0.15%"
"10/19/2007","915.40","916.65","917.23","914.25","","-0.20%"
"10/18/2007","917.20","917.95","918.60","917.15","","-0.09%"
"10/17/2007","918.00","917.45","919.45","917.00","","0.10%"
"10/16/2007","917.10","917.20","919.35","916.85","","0.04%"
"10/15/2007","916.70","918.50","918.70","916.20","","-0.14%"
"10/12/2007","918.00","917.40","918.80","914.80","","0.12%"
"10/11/2007","916.90","916.60","921.50","916.45","","0.09%"
"10/10/2007","916.10","918.00","918.35","915.50","","-0.22%"
"10/09/2007","918.10","915.05","918.85","915.50","","0.43%"
"10/08/2007","914.20","915.80","916.25","914.20","","-0.17%"
"10/05/2007","915.80","916.45","916.95","915.25","","-0.03%"
"10/04/2007","916.10","913.80","918.65","913.90","","0.30%"
"10/03/2007","913.40","913.85","914.00","913.75","","0.00%"
"10/02/2007","913.40","913.55","914.90","913.10","","0.02%"
"10/01/2007","913.20","915.15","915.70","913.50","","-0.19%"
"09/28/2007","914.90","920.20","920.30","915.05","","-0.53%"
"09/27/2007","919.80","921.00","921.80","919.35","","-0.08%"
"09/26/2007","920.50","921.10","921.30","920.90","","-0.03%"
"09/25/2007","920.80","921.00","921.15","920.90","","0.00%"
"09/24/2007","920.80","921.05","921.25","920.50","","0.00%"
"09/21/2007","920.80","923.00","923.10","918.70","","-0.21%"
"09/20/2007","922.70","926.10","926.25","922.05","","-0.39%"
"09/19/2007","926.30","928.10","928.90","924.95","","-0.44%"
"09/18/2007","930.40","928.45","931.40","928.30","","0.26%"
"09/17/2007","928.00","928.30","929.80","927.40","","-0.01%"
"09/14/2007","928.10","931.50","932.15","928.10","","-0.32%"
"09/13/2007","931.10","931.75","932.15","929.30","","-0.10%"
"09/12/2007","932.00","936.35","936.35","932.00","","-0.41%"
"09/11/2007","935.80","939.20","939.45","935.70","","-0.34%"
"09/10/2007","939.00","938.05","941.50","938.00","","0.13%"
"09/07/2007","937.80","939.20","939.25","936.70","","-0.11%"
"09/06/2007","938.80","938.05","940.55","938.10","","0.11%"
"09/05/2007","937.80","938.40","938.95","936.50","","-0.11%"
"09/04/2007","938.80","937.40","939.75","936.30","","0.18%"
"09/03/2007","937.10","938.70","939.75","937.10","","-0.10%"
"08/31/2007","938.00","940.35","940.90","937.60","","-0.21%"
"08/30/2007","940.00","940.50","941.40","938.40","","-0.17%"
"08/29/2007","941.60","939.65","944.30","939.70","","0.23%"
"08/28/2007","939.40","938.60","941.35","938.60","","0.12%"
"08/27/2007","938.30","939.35","940.65","936.40","","-0.33%"
"08/24/2007","941.40","942.15","942.95","941.10","","0.00%"
"08/23/2007","941.40","942.40","943.20","937.80","","-0.25%"
"08/22/2007","943.80","944.80","947.50","942.85","","0.06%"
"08/21/2007","943.20","943.55","946.50","942.65","","0.05%"
"08/20/2007","942.70","946.30","948.80","940.25","","-0.79%"
"08/17/2007","950.20","945.15","952.60","943.70","","0.45%"
"08/16/2007","945.90","935.80","946.90","939.10","","1.49%"
"08/15/2007","932.00","932.40","932.45","932.35","","0.00%"
"08/14/2007","932.00","929.70","933.10","929.70","","0.32%"
"08/13/2007","929.00","929.95","930.90","927.75","","-0.27%"
"08/10/2007","931.50","924.70","932.05","926.35","","0.95%"
"08/09/2007","922.70","923.30","923.80","921.45","","-0.11%"
"08/08/2007","923.70","923.05","924.70","922.95","","0.12%"
"08/07/2007","922.60","922.05","923.80","920.55","","-0.06%"
"08/06/2007","923.20","924.75","926.90","922.60","","0.07%"
"08/03/2007","922.60","921.55","924.90","920.25","","0.00%"
"08/02/2007","922.60","923.85","926.95","921.20","","-0.25%"
"08/01/2007","924.90","919.90","925.80","920.40","","0.63%"
"07/31/2007","919.10","922.00","922.50","919.00","","-0.42%"
"07/30/2007","923.00","921.95","924.00","922.30","","0.16%"
"07/27/2007","921.50","920.00","922.60","920.45","","0.38%"
"07/26/2007","918.00","915.20","918.90","916.15","","0.48%"
"07/25/2007","913.60","914.20","915.30","912.95","","-0.02%"
"07/24/2007","913.80","914.90","915.30","913.75","","-0.12%"
"07/23/2007","914.90","915.05","916.20","915.00","","0.01%"
"07/20/2007","914.80","915.40","916.55","914.50","","-0.09%"
"07/19/2007","915.60","916.55","917.60","914.60","","-0.03%"
"07/18/2007","915.90","918.25","918.95","916.00","","-0.21%"
"07/17/2007","917.80","918.15","918.25","918.00","","0.00%"
"07/16/2007","917.80","916.80","918.40","916.10","","0.12%"
"07/13/2007","916.70","917.45","917.80","915.45","","-0.13%"
"07/12/2007","917.90","919.00","919.35","916.75","","-0.11%"
"07/11/2007","918.90","920.05","921.85","918.60","","-0.08%"
"07/10/2007","919.60","920.65","921.30","919.00","","-0.11%"
"07/09/2007","920.60","919.90","921.50","919.40","","0.14%"
"07/06/2007","919.30","921.60","923.80","918.70","","-0.27%"
"07/05/2007","921.80","919.25","924.10","918.25","","0.24%"
"07/04/2007","919.60","918.30","921.50","918.15","","0.21%"
"07/03/2007","917.70","920.35","920.55","917.05","","-0.39%"
"07/02/2007","921.30","923.35","923.60","921.55","","-0.24%"
"06/29/2007","923.50","926.40","926.95","923.65","","-0.32%"
"06/28/2007","926.50","927.25","927.65","926.35","","-0.10%"
"06/27/2007","927.40","926.90","928.20","926.80","","0.15%"
"06/26/2007","926.00","926.35","927.00","925.85","","-0.02%"
"06/25/2007","926.20","927.50","927.75","925.95","","-0.17%"
"06/22/2007","927.80","926.70","929.30","925.85","","0.14%"
"06/21/2007","926.50","927.50","928.50","926.20","","-0.11%"
"06/20/2007","927.50","926.30","928.15","925.00","","0.01%"
"06/19/2007","927.40","928.15","928.75","926.55","","-0.06%"
"06/18/2007","928.00","927.95","928.75","927.05","","0.02%"
"06/15/2007","927.80","929.55","930.55","928.23","","-0.19%"
"06/14/2007","929.60","930.85","931.10","929.25","","-0.16%"
"06/13/2007","931.10","930.05","932.50","930.35","","0.20%"
"06/12/2007","929.20","931.90","932.30","928.80","","-0.33%"
"06/11/2007","932.30","931.05","932.88","930.15","","0.17%"
"06/08/2007","930.70","927.80","931.38","928.60","","0.45%"
"06/07/2007","926.50","927.65","929.75","926.35","","-0.03%"
"06/06/2007","926.80","927.00","927.15","926.85","","0.01%"
"06/05/2007","926.70","927.70","928.00","926.65","","-0.10%"
"06/04/2007","927.60","928.50","929.05","927.55","","-0.05%"
"06/01/2007","928.10","927.70","928.50","926.20","","0.06%"
"05/31/2007","927.50","929.90","929.95","927.15","","-0.34%"
"05/30/2007","930.70","928.50","931.35","928.15","","0.37%"
"05/29/2007","927.30","928.70","929.85","927.25","","-0.13%"
"05/28/2007","928.50","929.80","931.90","928.25","","0.05%"
"05/25/2007","928.00","931.80","934.25","928.05","","-0.33%"
"05/24/2007","931.10","931.45","931.60","931.35","","0.00%"
"05/23/2007","931.10","930.80","932.75","930.40","","0.12%"
"05/22/2007","930.00","930.25","930.85","928.50","","0.02%"
"05/21/2007","929.80","933.20","933.25","929.90","","-0.42%"
"05/18/2007","933.70","929.35","935.25","930.15","","0.63%"
"05/17/2007","927.90","924.70","928.35","923.75","","0.48%"
"05/16/2007","923.50","924.00","924.60","923.20","","-0.06%"
"05/15/2007","924.10","923.80","925.85","923.20","","0.03%"
"05/14/2007","923.80","926.50","926.65","923.85","","-0.28%"
"05/11/2007","926.40","925.35","927.70","925.75","","0.17%"
"05/10/2007","924.80","923.95","925.85","924.05","","0.16%"
"05/09/2007","923.30","923.95","926.00","923.15","","0.08%"
"05/08/2007","922.60","922.45","923.85","922.30","","0.05%"
"05/07/2007","922.10","926.35","926.85","922.30","","-0.56%"
"05/04/2007","927.30","926.80","928.45","926.45","","0.06%"
"05/03/2007","926.70","930.15","930.90","926.70","","-0.33%"
"05/02/2007","929.80","930.70","931.60","929.50","","-0.08%"
"05/01/2007","930.50","930.80","931.50","930.80","","-0.01%"
"04/30/2007","930.60","929.20","931.75","929.50","","0.19%"
"04/27/2007","928.80","929.05","930.25","928.60","","0.02%"
"04/26/2007","928.60","926.85","930.55","927.05","","0.23%"
"04/25/2007","926.50","926.90","927.25","926.15","","-0.05%"
"04/24/2007","927.00","926.05","927.90","925.45","","0.10%"
"04/23/2007","926.10","927.15","927.45","925.55","","-0.13%"
"04/20/2007","927.30","928.65","929.10","927.10","","-0.12%"
"04/19/2007","928.40","927.50","929.45","925.95","","0.05%"
"04/18/2007","927.90","928.85","929.60","927.55","","-0.05%"
"04/17/2007","928.40","930.85","931.55","928.45","","-0.30%"
"04/16/2007","931.20","929.25","932.00","928.15","","0.25%"
"04/13/2007","928.90","931.70","931.80","928.75","","-0.27%"
"04/12/2007","931.40","932.40","932.90","931.00","","-0.06%"
"04/11/2007","932.00","933.60","934.90","932.10","","-0.17%"
"04/10/2007","933.60","932.85","934.35","931.80","","0.10%"
"04/09/2007","932.70","932.55","933.85","932.30","","0.13%"
"04/06/2007","931.50","932.40","932.75","930.00","","-0.14%"
"04/05/2007","932.80","936.15","936.50","932.45","","-0.33%"
"04/04/2007","935.90","936.00","936.75","935.25","","-0.05%"
"04/03/2007","936.40","937.45","937.70","936.15","","-0.05%"
