Date,Price,Open,High,Low,Vol.,Change %
2011-06-14,1117.272697588705,1118.5082007491103,1122.8907099246703,1114.153422680729,,-0.52%
2011-06-15,1116.9709829573826,1118.1392680169092,1122.559960705856,1113.8155818809032,,0.59%
2011-06-16,1116.714060949353,1117.840672049005,1122.2568802893604,1113.5467734642607,,0.39%
2011-06-17,1116.4064621786724,1117.5704199670538,1121.9309452358957,1113.248799324967,,-0.49%
2011-06-20,1116.071078666712,1117.2314150296047,1121.5734278394573,1112.9214521593583,,-0.29%
2011-06-21,1115.6594312626244,1116.8947882211587,1121.2080251420537,1112.5456214889696,,-0.74%
2011-06-22,1115.240934664164,1116.4829049040407,1120.77163230967,1112.1546251432312,,-0.10%
2011-06-23,1114.8882929341653,1116.074622371163,1120.411222540512,1111.7814494350062,,0.58%
2011-06-24,1114.528214895961,1115.7156753692693,1120.0071357998615,1111.4293995904732,,-0.10%
2011-06-27,1114.213510204243,1115.3697525536618,1119.6976159102844,1111.1455284983945,,0.39%
2011-06-28,1113.8735790072976,1115.0436894195584,1119.3459027135516,1110.8371191154176,,-0.26%
2011-06-29,1113.459916699509,1114.6863437206496,1118.9554010758434,1110.4606350506078,,-0.72%
2011-06-30,1112.9906696333949,1114.2621067711182,1118.4936615344986,1110.022226224308,,-0.56%
2011-07-01,1112.5086789154955,1113.7943304322675,1118.00119341556,1109.5578317393831,,-0.16%
2011-07-06,1112.0384491529871,1113.3358850852098,1117.5086503534633,1109.0945754938825,,-0.08%
2011-07-07,1111.5554855166454,1112.855235490413,1116.995635337654,1108.6369237184313,,-0.16%
2011-07-08,1111.0096665788606,1112.351209565417,1116.4344917166325,1108.115667279107,,-0.64%
2011-07-11,1110.477238707733,1111.8084182113812,1115.901319326031,1107.6105425440098,,0.08%
2011-07-12,1110.0177694104711,1111.306848149164,1115.4271827423581,1107.1741246631623,,0.64%
2011-07-13,1109.4812808651566,1110.8436016905089,1114.937366120711,1106.652995576038,,-0.77%
2011-07-14,1108.9620705979278,1110.3013835420293,1114.3812798419315,1106.1271016634719,,0.11%
2011-07-15,1108.455986637758,1109.7799832256528,1113.8272441473864,1105.6313157735703,,0.08%
2011-07-18,1107.9723509950009,1109.2742185388481,1113.320312699753,1105.169318377744,,0.17%
2011-07-19,1107.456712124846,1108.7872174463964,1112.8036990983908,1104.6885351200074,,-0.35%
2011-07-20,1106.9218261196556,1108.2612815256928,1112.2434702544422,1104.182983844535,,-0.23%
2011-07-21,1106.3599243908297,1107.721374991893,1111.6848357075194,1103.6552990261994,,-0.31%
2011-07-22,1105.8016236294432,1107.1572887243449,1111.0949441816701,1103.1209245877671,,-0.02%
2011-07-25,1105.2881810241665,1106.601501719419,1110.5537076877358,1102.6107724792923,,0.38%
2011-07-26,1104.7251215494964,1106.0855727959126,1110.009896464571,1102.073856048068,,-0.52%
2011-07-27,1104.212937655728,1105.5245292984396,1109.4520934873042,1101.5457645461981,,0.43%
2011-07-28,1103.7013724994754,1105.013147307643,1108.9073033131356,1101.0458129082813,,-0.04%
2011-07-29,1103.206837630472,1104.4961074965781,1108.3649488317985,1100.5563084204048,,0.11%
2011-08-01,1102.670457857735,1103.985704815013,1107.809583114096,1100.035356607123,,-0.45%
2011-08-02,1102.1702605182818,1103.4515253414313,1107.2652159234547,1099.5399860857506,,0.30%
2011-08-03,1101.7242933236266,1102.9724116453801,1106.8028812168998,1099.1092453129822,,0.47%
2011-08-04,1101.3240565770507,1102.5227415004917,1106.3580819609656,1098.6753278709957,,0.39%
2011-08-05,1100.984517948628,1102.1682907697464,1106.043577594468,1098.3516967930382,,0.54%
2011-08-08,1100.8269625157366,1101.845724724326,1105.8426489732212,1098.042728528509,,1.68%
2011-08-09,1100.6694822603467,1101.7032814738643,1105.7496884481136,1097.9129517493193,,-0.01%
2011-08-10,1100.4931711969346,1101.4888236290556,1105.5347688481104,1097.6675522965634,,-0.19%
2011-08-11,1100.2713513568958,1101.3335138828554,1105.387658549987,1097.4763352490331,,-0.44%
2011-08-12,1100.058703739492,1101.0744771655518,1105.1644010427244,1097.2278175912825,,0.06%
2011-08-15,1099.7382231112208,1100.8548333584617,1104.9045594880693,1096.9399821902941,,-1.02%
2011-08-16,1099.4477966427587,1100.5635451072133,1104.5990452831165,1096.6470506875255,,0.25%
2011-08-17,1099.1403597039623,1100.2761502229755,1104.309506145191,1096.3699690523247,,-0.19%
2011-08-18,1098.9757810573756,1099.9596750525125,1104.1004589328743,1096.0926593765294,,1.31%
2011-08-19,1098.858610563891,1099.7919191782935,1103.9387648351974,1095.9220877729135,,0.42%
2011-08-22,1098.701312912716,1099.6517028209903,1103.7582818577555,1095.753710884325,,-0.38%
2011-08-23,1098.4903571990867,1099.4878073189711,1103.5572069272512,1095.5511889168279,,-0.51%
2011-08-24,1098.336226208673,1099.2555932189393,1103.366391321189,1095.3392394244731,,0.51%
2011-08-25,1098.2433295908756,1099.0928530219744,1103.2383691192542,1095.1866120748066,,0.55%
2011-08-26,1098.0568311185446,1098.991930366557,1103.0942080354826,1095.0355033863475,,-0.87%
2011-08-29,1097.8144776043298,1098.7900231229341,1102.8599402225216,1094.8137598419826,,-0.54%
2011-08-30,1097.5412026191282,1098.5413692691272,1102.5812378160865,1094.5693473611038,,-0.31%
2011-08-31,1097.2164185729425,1098.2711102497492,1102.3003334709335,1094.2607009774663,,-0.51%
2011-09-01,1096.884916043615,1097.9515011876501,1101.953568296633,1093.923583767679,,-0.09%
2011-09-02,1096.568652155891,1097.6077094319219,1101.5998058479129,1093.5885274000186,,0.11%
2011-09-07,1096.2958331396294,1097.3681332133792,1101.3152342047724,1093.348843541341,,-0.47%
2011-09-08,1096.088912000427,1097.0861652456613,1101.0688170287997,1093.1001019232685,,0.59%
2011-09-09,1095.8989749399234,1096.8733702282127,1100.8472395157783,1092.910053521634,,0.14%
2011-09-12,1095.708440245664,1096.6781152415358,1100.6137375492094,1092.7530400165992,,-0.02%
2011-09-13,1095.519801395429,1096.4848030663832,1100.3812654401456,1092.598782830566,,0.00%
2011-09-14,1095.6305482628109,1096.398686694029,1100.4877191863498,1092.5933223728046,,2.78%
2011-09-15,1095.8058640100137,1096.4850668465808,1100.6813713132155,1092.6476169972757,,0.60%
2011-09-16,1095.9709777373682,1096.603422918315,1100.818370889717,1092.7172915834453,,-0.08%
2011-09-19,1096.4035994437256,1096.7785110598363,1101.2236556907865,1092.929554698762,,2.43%
2011-09-20,1096.8771895787738,1097.229764043692,1101.7746572386634,1093.3929364507792,,0.40%
2011-09-21,1097.3993006015257,1097.6846861064514,1102.2833607897671,1093.8716077464398,,0.47%
2011-09-22,1098.2182028480645,1098.3309000978063,1103.0631186456783,1094.6330748153528,,2.64%
2011-09-23,1098.8816950648993,1099.1430203441575,1103.9923297884418,1095.3332345167512,,-1.25%
2011-09-26,1099.6987824637283,1099.8430810863013,1104.9346829454323,1096.0637405103485,,1.38%
2011-09-27,1100.3913232783127,1100.6451300052952,1105.7512431082264,1096.6979242592536,,-0.99%
2011-09-28,1101.127718862721,1101.331239581048,1106.5149028328349,1097.3566431880822,,0.44%
2011-09-29,1101.848827119016,1102.1025609370017,1107.3003169164742,1098.0844287312239,,-0.07%
2011-09-30,1102.6353961705174,1102.829889592802,1108.043588100558,1098.8412906734857,,0.62%
2011-10-03,1103.4051836491365,1103.6042094188072,1108.764538455953,1099.65380503856,,-0.08%
2011-10-04,1104.3503939461061,1104.4723159407463,1109.754431233922,1100.5348507466322,,1.56%
2011-10-05,1105.1677927949795,1105.3695951692766,1110.6086053737743,1101.3807621085311,,-0.99%
2011-10-06,1105.9467105418848,1106.1604351323315,1111.427415036666,1102.1749735028943,,-0.26%
2011-10-07,1106.5890238411043,1106.9213168614012,1112.1589739473172,1102.8597911196155,,-1.09%
2011-10-10,1107.1945981614604,1107.585773105914,1112.8071352991192,1103.5074468342011,,-0.26%
2011-10-11,1107.8294698853797,1108.1488927377447,1113.4175044707035,1104.0745298622257,,0.30%
2011-10-12,1108.3933487437926,1108.773771605094,1114.059113361482,1104.6807459057331,,-0.56%
2011-10-13,1108.884453593335,1109.2954191308613,1114.5440912761085,1105.1625235363404,,-0.58%
2011-10-14,1109.353259169488,1109.7932694647932,1115.0456363686108,1105.6653777442991,,-0.15%
2011-10-17,1109.7377990715643,1110.2236793406762,1115.4078643372604,1105.988603796296,,-0.69%
2011-10-18,1110.1334379410464,1110.6239362594954,1115.7863883423422,1106.3578668274188,,0.13%
2011-10-19,1110.365938154335,1110.9953352594425,1116.0959726675133,1106.5756962889857,,-1.39%
2011-10-20,1110.7304516489287,1111.2336871679256,1116.4102376874505,1106.8430989701774,,1.19%
2011-10-21,1111.093328213687,1111.5940440076158,1116.7807779774018,1107.2033621612586,,0.02%
2011-10-24,1111.3018497175285,1111.9428551517074,1117.0715128889067,1107.455564376064,,-1.32%
2011-10-25,1111.4968537625928,1112.1321776213263,1117.2200532017114,1107.620681084814,,-0.10%
2011-10-26,1111.7108127555316,1112.3253873812068,1117.395970882334,1107.821965336669,,0.19%
2011-10-27,1111.6500094047672,1112.535579917324,1117.5581980100458,1107.805627576325,,-2.42%
2011-10-28,1111.5589656674456,1112.4531373614554,1117.4591126950788,1107.742388287492,,-0.28%
2011-10-31,1111.5618614954335,1112.359077463074,1117.4092713976277,1107.665350556239,,0.85%
2011-11-01,1111.666219784563,1112.3589871411818,1117.4579347585586,1107.6915656475335,,0.92%
2011-11-02,1111.7605845831717,1112.457901461746,1117.6086002004574,1107.793140845387,,-0.08%
2011-11-03,1111.916198721484,1112.5543390537064,1117.7821443086243,1107.9359933885717,,0.56%
2011-11-04,1111.9031023796815,1112.6373794233232,1117.7529691062377,1107.9565305123547,,-1.49%
2011-11-07,1111.9364044293634,1112.61859976214,1117.7778148757577,1107.9843258829383,,0.42%
2011-11-08,1111.957434969489,1112.654732648429,1117.8282837517631,1108.0362224923583,,-0.11%
2011-11-09,1112.0260168531079,1112.673590795484,1117.8434250186465,1108.0622299052795,,0.43%
2011-11-10,1112.223267963402,1112.737534370365,1118.046174486767,1108.1720570974346,,1.16%
2011-11-11,1112.3643282192465,1112.9081040461747,1118.1835242760912,1108.3151194265467,,-0.48%
2011-11-14,1112.5029898954133,1113.0443401223915,1118.2747318553465,1108.4035250988559,,-0.01%
2011-11-15,1112.6621621455677,1113.1861857201202,1118.381449614036,1108.5587119736695,,0.20%
2011-11-16,1112.890894005681,1113.3435351489195,1118.5766566426798,1108.7621053446765,,0.63%
2011-11-17,1113.092474642697,1113.5754373874777,1118.834597149483,1108.9594948762183,,-0.22%
2011-11-18,1113.345282695923,1113.7982660847752,1119.0551456785038,1109.1817856947457,,0.47%
2011-11-21,1113.6403508399153,1114.0515140186785,1119.30235508459,1109.4436552168393,,0.40%
2011-11-22,1113.938950600241,1114.3470176664803,1119.6172531074294,1109.7765500294488,,0.06%
2011-11-23,1114.3942787618641,1114.6485361285481,1120.026031574322,1110.12085868206,,1.40%
2011-11-28,1114.773435451369,1115.1246641754649,1120.4486528693703,1110.5300987792843,,-0.82%
2011-11-29,1115.0194678594294,1115.5015285013064,1120.8048807484606,1110.8233279801452,,-1.13%
2011-11-30,1115.268524783025,1115.7452913550082,1121.0585603718835,1111.0857791638064,,0.05%
2011-12-01,1115.3807768716094,1115.9921013065953,1121.252502632598,1111.2003471003952,,-1.18%
2011-12-02,1115.50633971913,1116.0988452395736,1121.3574515498326,1111.3441229529417,,0.13%
2011-12-05,1115.5958277631253,1116.2222382795746,1121.475783893471,1111.480000636534,,-0.31%
2011-12-06,1115.7242258898937,1116.3095781059062,1121.591744800499,1111.61452632019,,0.36%
2011-12-07,1115.8563215017507,1116.4358493900454,1121.6858556220086,1111.7407483689783,,0.04%
2011-12-08,1116.0323758145043,1116.567132837873,1121.8113679353278,1111.9099925488501,,0.40%
2011-12-09,1116.3365274960793,1116.7751189789783,1122.083888247929,1112.1611337779705,,1.15%
2011-12-12,1116.6635231554017,1117.0738702982242,1122.3586720118547,1112.4202237517177,,0.23%
2011-12-13,1117.0648761420337,1117.3985043669977,1122.739675511723,1112.7911621853311,,0.68%
2011-12-14,1117.472185741279,1117.8024943237015,1123.1183804978923,1113.211145397659,,0.09%
2011-12-15,1117.8605173715996,1118.2124146548367,1123.5211776721092,1113.633914812026,,-0.13%
2011-12-16,1118.2648853036558,1118.5928834086894,1123.8811614765964,1114.0271047991262,,0.17%
2011-12-19,1118.8343818492292,1118.9914567258813,1124.4395509347153,1114.4636455904526,,1.47%
2011-12-20,1119.2141345205018,1119.561186388732,1124.9550713791807,1114.896837758838,,-1.57%
2011-12-21,1119.5284178302313,1119.943657388986,1125.285365068298,1115.1963679860094,,-0.54%
2011-12-22,1119.8714143817415,1120.255656917484,1125.6248099501713,1115.5556036374744,,0.28%
2011-12-23,1120.1612474496937,1120.5963924116713,1125.9121217005434,1115.8739518805562,,-0.43%
2011-12-27,1120.5143649736358,1120.9387126075994,1126.2557779068309,1116.228435512573,,0.10%
2011-12-28,1120.8774016028242,1121.2890693185373,1126.5880545909097,1116.5987947318895,,0.12%
2011-12-29,1121.231850909673,1121.649372605156,1126.9105574991981,1116.9231807994324,,-0.04%
2011-12-30,1121.6026736516114,1122.0011157665356,1127.2331350044863,1117.3085174913003,,0.17%
2012-01-03,1121.8324949359258,1122.3309513082434,1127.5112098045279,1117.5810661661758,,-0.86%
2012-01-04,1122.0863973009816,1122.5634762638392,1127.7499012655528,1117.8489129226682,,0.23%
2012-01-05,1122.419364330761,1122.8200553983095,1128.0359683417005,1118.1424524267006,,0.71%
2012-01-06,1122.79329635322,1123.1474139595637,1128.386352358427,1118.4967519759707,,0.39%
2012-01-09,1123.1341548365667,1123.5190768597101,1128.7675779416368,1118.890311737935,,-0.25%
2012-01-10,1123.4367962978997,1123.8626638612945,1129.0678968138968,1119.232493434827,,-0.30%
2012-01-11,1123.7861770638588,1124.1680066917677,1129.4023414420853,1119.5839070398113,,0.43%
2012-01-12,1124.0614355600296,1124.5200619479062,1129.7182346131692,1119.9089387480012,,-0.61%
2012-01-13,1124.3230100622575,1124.797968322745,1129.9573536827202,1120.1735231313205,,-0.10%
2012-01-18,1124.460092834251,1124.986543406923,1130.1169800188954,1120.3588589044589,,-0.41%
2012-01-19,1124.5490460280316,1125.126974064195,1130.206362190578,1120.4921024322416,,-0.41%
2012-01-20,1124.6331340764154,1125.2212318563772,1130.2774422797308,1120.6175525890183,,-0.04%
2012-01-23,1124.6581772069615,1125.3036066342459,1130.3095071318646,1120.6730986385592,,-0.52%
2012-01-24,1124.7018763927267,1125.331928604032,1130.351203059711,1120.7453057142125,,0.17%
2012-01-25,1124.7202654536331,1125.3788740041773,1130.3482060516167,1120.78316289794,,-0.22%
2012-01-26,1124.6931984723385,1125.4004769792248,1130.3203635516295,1120.7758678354608,,-0.40%
2012-01-27,1124.6465005608925,1125.3835570207232,1130.2783704067485,1120.7756104472644,,-0.18%
2012-01-30,1124.6773807682466,1125.3533727491747,1130.2728145514054,1120.773365595113,,0.69%
2012-01-31,1124.6850684261794,1125.3821945523966,1130.2696025062673,1120.773133104521,,-0.20%
2012-02-01,1124.6717843284564,1125.3903318188254,1130.2718949901296,1120.8012607834874,,-0.19%
2012-02-02,1124.5894790404216,1125.372517793438,1130.205508800996,1120.751000107288,,-0.62%
2012-02-03,1124.504012650291,1125.2857276510854,1130.1213754314942,1120.7007420248494,,-0.04%
2012-02-06,1124.4591971614227,1125.1938310064984,1130.0490243370346,1120.6390438666142,,0.36%
2012-02-07,1124.3849772172728,1125.1565794200078,1129.9883382825078,1120.6078099877634,,-0.27%
2012-02-08,1124.3080132270948,1125.0803954977123,1129.8748238905634,1120.554001602413,,-0.03%
2012-02-09,1124.2457452132385,1125.0064621337165,1129.790000827256,1120.4977435797234,,0.13%
2012-02-10,1124.2333498926496,1124.9513736434326,1129.736867151529,1120.4669206438896,,0.44%
2012-02-13,1124.1882424945525,1124.9369322942598,1129.709137475015,1120.4572996626187,,-0.29%
2012-02-14,1124.2042796832002,1124.8947742883188,1129.6826787247485,1120.4572270300632,,0.54%
2012-02-15,1124.208714656067,1124.9087564598021,1129.649020648605,1120.4579511302106,,-0.10%
2012-02-16,1124.2210656003988,1124.9111568631824,1129.7022635620197,1120.5046376029675,,0.07%
2012-02-17,1124.24125375129,1124.9289560759978,1129.6903008892955,1120.5237951994868,,0.07%
2012-02-22,1124.280643771305,1124.9351355406716,1129.6856213366598,1120.5626624255244,,0.28%
2012-02-23,1124.3091942244478,1124.972596412647,1129.6957145311565,1120.6174611228034,,-0.09%
2012-02-24,1124.3061177032655,1124.9992369130143,1129.6753594158588,1120.6476352636964,,-0.28%
2012-02-27,1124.3194895001022,1124.9942694433257,1129.6964998552494,1120.6859667743652,,0.15%
2012-02-28,1124.3297432083891,1125.00576910683,1129.685589544628,1120.7197378292117,,-0.03%
2012-02-29,1124.274721572252,1125.0141693097453,1129.6502109842131,1120.6737708603473,,-0.58%
2012-03-01,1124.1764668582757,1124.9573126108467,1129.5611552661508,1120.6163211185699,,-0.39%
2012-03-02,1124.0851598659847,1124.8522660307128,1129.4386577323678,1120.527105102657,,0.05%
2012-03-05,1124.0275968021776,1124.7592098146813,1129.3447419081058,1120.4770847785014,,0.30%
2012-03-06,1124.0273222105463,1124.6974274008787,1129.3084762705303,1120.4330347315731,,0.51%
2012-03-07,1124.014115188637,1124.6954629735617,1129.3118744743288,1120.4580788506128,,-0.12%
2012-03-08,1123.921438578253,1124.6780953987932,1129.270463303078,1120.4059593112934,,-0.71%
2012-03-09,1123.8426192742256,1124.580304621071,1129.1657833781628,1120.3402291904063,,0.12%
2012-03-12,1123.8367226383702,1124.5048796425592,1129.1278158565801,1120.3069934924356,,0.65%
2012-03-13,1123.824417093529,1124.4983635082563,1129.1116188853314,1120.3009538313122,,-0.06%
2012-03-14,1123.9092477091397,1124.4854446290547,1129.149811257217,1120.3059194030711,,0.87%
2012-03-15,1123.9081606807779,1124.5696680130584,1129.1876236102282,1120.3322283355185,,-0.76%
2012-03-16,1123.9259897059826,1124.56847730137,1129.155906356856,1120.3602655157993,,0.17%
2012-03-19,1123.8814530489128,1124.5817261186605,1129.1235096816195,1120.3551883101343,,-0.56%
2012-03-20,1123.9169605371417,1124.5366348773177,1129.118101692349,1120.3521516483002,,0.71%
2012-03-21,1123.9774875401722,1124.5696032744565,1129.1328467657463,1120.3993933328768,,0.23%
