Date,Price,Open,High,Low,Vol.,Change %
2014-09-19,164.34563150261152,164.31747497690887,164.84971121929343,163.7280232371337,9.34M,-0.09%
2014-09-22,164.41592285220108,164.397399604948,164.92463853394167,163.80256934241547,4.90M,-0.60%
2014-09-23,164.4735746440768,164.46160378544877,164.9888701874441,163.86632407838226,5.52M,-0.70%
2014-09-24,164.54637399091567,164.52029356507848,165.05763679296484,163.92715591800706,5.82M,0.93%
2014-09-25,164.5923796476557,164.5897425165638,165.1220376159152,163.97852686197436,8.91M,-1.53%
2014-09-26,164.6531512336093,164.6414857285521,165.18181759262743,164.03346620987753,6.06M,0.90%
2014-09-29,164.70963658843655,164.68664451286375,165.23553018234938,164.08228683440214,5.17M,-0.22%
2014-09-30,164.76297287442284,164.74399062037568,165.29388239008915,164.13917879510953,5.50M,-0.15%
2014-10-01,164.79199765894845,164.79539305945008,165.3405098460688,164.1718233761983,11.03M,-1.41%
2014-10-02,164.82043513948997,164.82120972283238,165.3696586392844,164.19429251587542,9.09M,-0.02%
2014-10-03,164.86918642229384,164.8616946946858,165.4154326108626,164.23584132730264,5.59M,1.23%
2014-10-06,164.91596010499003,164.91719952975748,165.46791521570134,164.28284729661212,5.32M,-0.09%
2014-10-07,164.93530354494885,164.9551373710335,165.502462893313,164.3084902881529,7.13M,-1.60%
2014-10-08,164.98191686026001,164.97419049354804,165.5454229272133,164.3288035649729,8.90M,1.65%
2014-10-09,164.99542995725974,165.01583982136015,165.5845724609066,164.3474222033995,13.39M,-1.93%
2014-10-10,164.9975649560061,165.02951288690656,165.60223818684764,164.35600496029724,12.72M,-0.68%
2014-10-13,164.97699242624984,165.03011474124267,165.60410644035858,164.34092052144285,14.12M,-1.38%
2014-10-14,164.95761960823612,165.01658142955404,165.59222493201463,164.32260313214087,13.63M,0.06%
2014-10-15,164.92102683343458,164.9785064660103,165.5549893261659,164.2623789744054,24.98M,-1.07%
2014-10-16,164.88181312381664,164.91901957936486,165.5191192317497,164.207331112067,18.93M,-0.19%
2014-10-17,164.86756640425915,164.89674105467446,165.50350629925512,164.18745741783712,11.73M,1.53%
2014-10-20,164.85545146634192,164.87140066283982,165.48536218364066,164.168179474349,7.17M,0.12%
2014-10-21,164.86484984231964,164.8672076735698,165.48918937799286,164.16770008255682,9.00M,1.31%
2014-10-22,164.8600255257827,164.8801706200658,165.49656053628257,164.1688174807728,6.03M,-0.86%
2014-10-23,164.87584597054672,164.8918105686239,165.51510199187504,164.18713747698547,7.03M,1.26%
2014-10-24,164.90434466115678,164.90880726698845,165.53773751141637,164.20686720694573,5.73M,0.78%
2014-10-27,164.93395280373286,164.9319034248292,165.56283433845863,164.23436072362605,5.06M,0.08%
2014-10-28,164.98097756408794,164.96720742926144,165.60390015268345,164.27322232262784,5.44M,1.06%
2014-10-29,165.0249473896996,165.01738384568543,165.65102493817304,164.3163738026115,7.59M,-0.15%
2014-10-30,165.09036998504854,165.06327995299426,165.71360102615517,164.36894654372466,7.45M,1.30%
2014-10-31,165.17354934864454,165.1456343520455,165.7923701854886,164.4527370782397,7.56M,1.08%
2014-11-03,165.25500555592546,165.22945784328178,165.87184810059048,164.53828091896236,5.39M,-0.05%
2014-11-04,165.3366462762619,165.30757171905276,165.9492416842525,164.61710301402738,6.47M,0.06%
2014-11-05,165.4283202974751,165.39993304074446,166.0355168133322,164.70757847564283,5.29M,0.63%
2014-11-06,165.52644524321747,165.4929673757401,166.12879409284264,164.80183025385548,7.19M,0.42%
2014-11-07,165.62647936973394,165.58995156872297,166.2230337755122,164.90101478884304,4.02M,0.17%
2014-11-10,165.7291996904371,165.6897518043624,166.32091281905895,165.00478449530905,2.94M,0.21%
2014-11-11,165.83159443985926,165.792141060182,166.41960897638745,165.11110372522432,3.19M,0.04%
2014-11-12,165.9331693512254,165.88634744010815,166.51692508961364,165.21198701051244,2.84M,0.01%
2014-11-13,166.0377136295263,165.98946707852755,166.62103399284817,165.31723956200122,6.51M,0.23%
2014-11-14,166.14032216794027,166.0926551774047,166.72082345823225,165.42472837869593,3.52M,-0.05%
2014-11-17,166.2433027560709,166.19183150429984,166.82071451971206,165.5299536532286,3.67M,0.08%
2014-11-18,166.34993523322677,166.29469757309505,166.92578073014334,165.63860947937624,4.72M,0.27%
2014-11-19,166.455208200156,166.39972415164732,167.0279109948978,165.74459214647194,4.01M,-0.02%
2014-11-20,166.56261772790498,166.49634261011533,167.1299205620017,165.84693324028248,2.88M,0.18%
2014-11-21,166.6734360736764,166.61597950409248,167.24404928616076,165.96069368366608,4.78M,0.25%
2014-11-24,166.78414677555514,166.73054544727032,167.35326136774873,166.0764067351678,2.41M,0.06%
2014-11-25,166.8953479121113,166.84426994874286,167.4610882717235,166.19066992359308,5.51M,0.09%
2014-11-26,167.00594008970862,166.95487285221046,167.5668472720255,166.30469169026063,3.01M,0.03%
2014-12-01,167.11135231006523,167.06019619046359,167.6708574483048,166.41140984859769,6.67M,-0.28%
2014-12-02,167.2252677856521,167.16586456583565,167.7812953040783,166.52343422791913,3.92M,0.54%
2014-12-03,167.34202983801723,167.2795361414136,167.89431583563194,166.64170704316277,11.01M,0.22%
2014-12-04,167.45633657711625,167.39346968810557,168.00780381876902,166.755021981611,4.79M,-0.07%
2014-12-05,167.57627203487246,167.51174215051591,168.12533664728755,166.87676154225667,4.27M,0.38%
2014-12-08,167.68536249858292,167.62565374714157,168.23891397447105,166.98714065155735,5.57M,-0.54%
2014-12-09,167.78759642604368,167.71674063664364,168.33633650430318,167.07900875617457,7.95M,-0.32%
2014-12-10,167.86224627939913,167.81408529020882,168.42751610153613,167.15792311041835,7.62M,-1.50%
2014-12-11,167.94351644988194,167.89444165105428,168.5193804703791,167.2429178432226,6.87M,0.42%
2014-12-12,167.99382909326212,167.96285431606572,168.59053002852067,167.29950502156336,12.28M,-1.72%
2014-12-15,168.03160146830257,168.02043713900954,168.6456484471663,167.33841493540763,8.87M,-0.70%
2014-12-16,168.05964488599056,168.0527706956692,168.70280546315647,167.3722611319958,12.26M,-0.55%
2014-12-17,168.11467261066502,168.08478252939844,168.75531420844325,167.4091535971969,12.90M,1.60%
2014-12-18,168.21094332759728,168.16334093012694,168.84560846639786,167.4883650140044,9.75M,2.42%
2014-12-19,168.3048631213624,168.25912739119704,168.94087485894866,167.58449948981186,11.45M,-0.08%
2014-12-22,168.4148631151883,168.35823931875592,169.04454645648462,167.69002554556752,7.86M,0.96%
2014-12-23,168.5304351790752,168.4727827764954,169.15753463866542,167.80932729012656,6.22M,0.37%
2014-12-24,168.64485728648003,168.58937055251226,169.27069209055998,167.9300289999144,1.65M,0.00%
2014-12-26,168.75973289961337,168.70778330308414,169.38451463416345,168.05201724385205,1.92M,0.09%
2014-12-29,168.87266947603675,168.8189482557368,169.4939210879806,168.16901064201437,2.53M,-0.04%
2014-12-30,168.97801473815824,168.92651957196526,169.59716437015695,168.27916836999134,2.95M,-0.36%
2014-12-31,169.06659060425477,169.03491106390075,169.70186790002012,168.37469784480638,4.51M,-0.88%
2015-01-02,169.15488213691168,169.13058240069356,169.796674005424,168.4603216769066,5.00M,0.03%
2015-01-05,169.2114497702847,169.20948109697767,169.87043752572998,168.5200192261765,6.70M,-1.74%
2015-01-06,169.25302686738587,169.26809249637301,169.92685038103986,168.55782950987066,10.13M,-0.83%
2015-01-07,169.31608054217207,169.32363317376817,169.98518945263763,168.61436781651432,5.55M,1.27%
2015-01-08,169.41004872126,169.40260101572883,170.0744899394282,168.69989543118731,7.17M,1.81%
2015-01-09,169.48775871272127,169.49789733278973,170.1638968877126,168.7788009629039,6.65M,-0.86%
2015-01-12,169.55494435755458,169.5769222470851,170.23818554693693,168.84527972846766,4.31M,-0.55%
2015-01-13,169.61887446432385,169.65794688860495,170.32566519971485,168.90353492700487,9.91M,-0.15%
2015-01-14,169.66306421854105,169.695578789817,170.3693893802661,168.93852419403655,11.09M,-1.09%
2015-01-15,169.6968641541809,169.74577141140705,170.41626054475512,168.97704586223733,9.29M,-0.57%
2015-01-16,169.7463474774849,169.77387283888993,170.4615708215487,169.0083186487749,8.72M,0.93%
2015-01-21,169.80210452053612,169.81841086365537,170.5141913529238,169.05460345967612,6.26M,0.26%
2015-01-22,169.88287859528737,169.87912243825588,170.59006910218233,169.10888533717264,9.57M,1.47%
2015-01-23,169.94782426914932,169.95704064884882,170.66200781835133,169.18133333820143,4.80M,-0.85%
2015-01-26,170.01301923668814,170.01876086975784,170.72218609655303,169.2430108463148,3.73M,0.05%
2015-01-27,170.04861064240288,170.05339963425592,170.7622633483659,169.276313806765,11.57M,-1.65%
2015-01-28,170.06524117543333,170.0981413699666,170.80054880901375,169.29933527359665,9.67M,-1.08%
2015-01-29,170.1033975050796,170.11865712106615,170.8330802570429,169.3168541077061,9.62M,1.27%
2015-01-30,170.11679636822834,170.149316867877,170.86409399809784,169.33628815347612,11.14M,-1.41%
2015-02-02,170.14817113851245,170.1672338901256,170.88962508355303,169.34388718181242,9.44M,1.06%
2015-02-03,170.20968110840803,170.20666390826153,170.94445400276425,169.39121109886378,7.54M,1.77%
2015-02-04,170.2725690714143,170.26231830153696,171.01037901362483,169.4547803470237,5.94M,0.11%
2015-02-05,170.35493054382613,170.3321451116414,171.08629469613592,169.53075173696732,6.04M,1.14%
2015-02-06,170.43189545179268,170.4166003287558,171.16861909811607,169.60984775083432,7.21M,-0.26%
2015-02-09,170.49814442430522,170.48389700090436,171.23599518450715,169.68019664947704,3.72M,-0.56%
2015-02-10,170.57786338875908,170.56037468650223,171.31076047166604,169.75442262528432,3.57M,0.80%
2015-02-11,170.65867966330165,170.6352953995688,171.38816487737182,169.83318360960374,5.17M,0.11%
2015-02-12,170.75003494830966,170.7212117896744,171.4731572045647,169.92439457853305,3.74M,0.64%
2015-02-13,170.84545629931213,170.81353689220842,171.56337342372754,170.02226008191965,4.00M,0.28%
2015-02-18,170.94122171219442,170.9067343709315,171.65408499773264,170.12124133756427,2.72M,-0.06%
2015-02-19,171.03225319974823,170.99591998434192,171.74140644898773,170.21386464984306,2.66M,-0.21%
2015-02-20,171.13282654387118,171.07705409975136,171.8355206371371,170.29631273233755,8.91M,0.58%
2015-02-23,171.2302101431487,171.17290311556954,171.92591234235041,170.39604967360387,2.74M,-0.12%
2015-02-24,171.33647538718975,171.27098246169902,172.02674778129708,170.5004657910871,4.23M,0.55%
2015-02-25,171.4421807850195,171.37584700357408,172.12767440877178,170.61050953889892,2.82M,0.03%
2015-02-26,171.5473319071777,171.4807626438994,172.2282933124373,170.71786631766477,3.05M,0.03%
2015-02-27,171.64327766002725,171.5847338617391,172.3249260079343,170.82166735181258,3.16M,-0.45%
2015-03-02,171.75309442689166,171.68209848296542,172.4279602885315,170.92662458019538,3.21M,0.82%
2015-03-03,171.8537589019494,171.78705142153936,172.5270838289078,171.02874644853634,2.83M,-0.44%
2015-03-04,171.94257611664815,171.8828009627561,172.61546995516775,171.119305059023,3.82M,-0.60%
2015-03-05,172.03439013770827,171.97600576406924,172.70337463342318,171.21473367251508,2.41M,0.22%
2015-03-06,172.09772875153433,172.05703952470967,172.7822455466426,171.28344193562646,7.30M,-1.53%
2015-03-09,172.17436731323446,172.12144629055382,172.85595362941703,171.35554609418108,3.84M,0.78%
2015-03-10,172.21929842291834,172.18371968227714,172.9122120975557,171.40852507609657,6.07M,-1.73%
2015-03-11,172.26039941994478,172.23134376971979,172.9557716344051,171.45649935427,5.58M,-0.19%
2015-03-12,172.32716078441115,172.2811805252892,173.01611146466658,171.5136479036281,4.02M,1.49%
2015-03-13,172.37922818870706,172.3419640426602,173.07067684107494,171.5609742015273,6.83M,-0.79%
2015-03-16,172.4528667933201,172.40074973893562,173.1387289614163,171.6275308443451,5.55M,1.25%
2015-03-17,172.5130365246135,172.4643235776845,173.19675083715453,171.68954469149764,5.39M,-0.71%
2015-03-18,172.59479633830762,172.51850873879184,173.27449364297487,171.74208588187003,11.29M,1.25%
2015-03-19,172.6650959978864,172.5947415345213,173.34529382066,171.81738757332877,6.23M,-0.59%
2015-03-20,172.74763132956394,172.67300183940398,173.4281256877262,171.9004971110442,6.00M,0.72%
2015-03-23,172.82825091062455,172.75635401822015,173.51092937736112,171.98944628222017,3.59M,-0.06%
2015-03-24,172.897919189277,172.83489678243845,173.5873370899342,172.0668637642752,4.69M,-0.56%
2015-03-25,172.93793939610063,172.90569294883554,173.6527359074671,172.11475507145894,8.47M,-1.62%
2015-03-26,172.97318334186423,172.93797420953047,173.68902664109297,172.14804067665094,6.60M,-0.25%
2015-03-27,173.01136014721178,172.97172529014622,173.7216727361332,172.1860696496602,3.97M,0.19%
2015-03-30,173.07482841107202,173.02484179078945,173.78175484719486,172.2467050183826,5.40M,1.46%
2015-03-31,173.1196554315248,173.07951930186158,173.83447304874178,172.29827945135753,4.63M,-1.01%
2015-04-01,173.15567831252136,173.12390164236467,173.87134350509479,172.33083347977905,7.44M,-0.47%
2015-04-02,173.19721333509872,173.15948426803266,173.911528642048,172.37162069904787,3.22M,0.33%
2015-04-06,173.2508722365086,173.19093179462772,173.96385108936445,172.40861903788684,6.28M,0.71%
2015-04-07,173.30230570389227,173.24644422065035,174.0197324730395,172.4684330298778,6.01M,-0.10%
2015-04-08,173.35651094309608,173.29971276984517,174.07485882746187,172.5230748076721,4.74M,0.18%
2015-04-09,173.41664441464368,173.35304829781694,174.13013317651692,172.57737189544713,4.48M,0.36%
2015-04-10,173.48583117188198,173.4159027568677,174.192917140139,172.6430688704108,3.46M,0.54%
2015-04-13,173.54706592098805,173.48310686869374,174.25925544797477,172.71119669101125,3.36M,-0.40%
2015-04-14,173.6130644441858,173.5437717174571,174.32174964135558,172.77178104503136,4.81M,0.30%
2015-04-15,173.6853713613274,173.61627059964124,174.39198011469986,172.84818028340467,4.38M,0.39%
2015-04-16,173.75725731935515,173.68645608888548,174.46280530230553,172.92362033730635,3.87M,0.02%
2015-04-17,173.79887613186713,173.7420130487397,174.51203050794305,172.9657728444943,8.68M,-1.64%
2015-04-20,173.86087659324068,173.79741521489876,174.57270606663045,173.02730667771513,5.36M,1.17%
2015-04-21,173.91459854602414,173.86609679632824,174.6354644296743,173.08643721910389,3.60M,-0.43%
2015-04-22,173.97574605866157,173.92364735618816,174.6913297604116,173.1408003517149,5.58M,0.45%
2015-04-23,174.03936968465464,173.97853575453385,174.7547983266243,173.20109014561055,4.89M,0.17%
2015-04-24,174.10405176886604,174.04342513895418,174.81514784141984,173.2666506222703,4.01M,0.09%
2015-04-27,174.16440871200462,174.11722098588766,174.88206096099898,173.33325028524217,4.97M,-0.20%
2015-04-28,174.23083167976387,174.17933741742058,174.9423382116747,173.3884411382434,4.53M,0.37%
2015-04-29,174.2889321344417,174.23526371269568,174.99972716742175,173.44666488035816,6.56M,-0.43%
2015-04-30,174.32764874608444,174.28963852184214,175.0496795096361,173.48649856521234,8.56M,-1.05%
2015-05-01,174.38309433760045,174.33859673359115,175.0990353185514,173.54115959117186,3.90M,0.97%
2015-05-04,174.4433613060498,174.39831144626262,175.15824816099774,173.6079133918395,3.26M,0.30%
2015-05-05,174.4887999318809,174.45633747632883,175.21229477076056,173.65937630009748,5.32M,-0.79%
2015-05-06,174.52761736020562,174.51020409514294,175.26242056750073,173.69510345473665,7.53M,-0.35%
2015-05-07,174.5749041615157,174.54612201561793,175.30657503754804,173.73684319972082,4.14M,0.50%
2015-05-08,174.6472922744899,174.61173192579213,175.37337445509732,173.80990852777248,5.53M,1.43%
2015-05-11,174.71129852044217,174.68295758790842,175.43931020759211,173.88025682167705,3.75M,-0.42%
2015-05-12,174.77108585124677,174.7368578370348,175.49692829485826,173.93388544001505,4.74M,-0.20%
2015-05-13,174.83057679438645,174.7976843656943,175.55606260120373,173.9990200981461,3.85M,0.02%
2015-05-14,174.90728651895418,174.86745778278961,175.6265486638084,174.075944314536,4.92M,0.99%
2015-05-15,174.98263596467385,174.94081549941288,175.69503986502954,174.15369514535723,4.52M,-0.03%
2015-05-18,175.05922569898982,175.01533382133593,175.7678246327368,174.23365738319276,2.89M,0.11%
2015-05-19,175.1375408871255,175.09398623789073,175.84257171665712,174.31461500926648,2.77M,0.14%
2015-05-20,175.2128878018501,175.17494059181908,175.91727156649904,174.39665762059096,5.08M,-0.12%
2015-05-21,175.28828101535478,175.2490198635571,175.98814360474788,174.47589387267766,2.72M,0.04%
2015-05-22,175.35765049071142,175.32126752353156,176.0553254198574,174.55115767415188,2.36M,-0.29%
2015-05-27,175.41896663861772,175.37548309275974,176.11238614875967,174.60985189264474,3.59M,0.64%
2015-05-28,175.47738415443806,175.4325422527969,176.16430205877717,174.66995212132673,3.66M,-0.13%
2015-05-29,175.52347926117477,175.48963067455932,176.21430838150064,174.71970322272162,4.92M,-0.65%
2015-06-01,175.57200125208738,175.5444595381393,176.26341913006232,174.77035231193867,4.35M,0.16%
