Date,resid,log_resid,diff_log_resid,minmax_scaled
2009-12-29,0.1737812885875133,-1.7499577325478533,0.0608564752444502,0.44740406641284014
2009-12-30,0.1837669160228363,-1.694087085138227,0.0558706474096262,0.44672469607904575
2009-12-31,0.1896305247068125,-1.662677706830471,0.031409378307756,0.44339159652059335
2010-01-04,0.2117060774580382,-1.5525563933741262,0.1101213134563448,0.4541169074272395
2010-01-05,0.2427020696299974,-1.4159206387622594,0.1366357546118668,0.45772977279984295
2010-01-06,0.2718478015712415,-1.3025129223412752,0.1134077164209841,0.45456471363977563
2010-01-07,0.30278076146317,-1.1947462948957934,0.1077666274454818,0.45379605723461797
2010-01-08,0.338278394697149,-1.0838860695649228,0.1108602253308705,0.4542175917716396
2010-01-11,0.3692752134644345,-0.9962130769920444,0.0876729925728784,0.4510580927715862
2010-01-12,0.3905345773067406,-0.9402387673823304,0.0559743096097139,0.44673882112022417
2010-01-13,0.430803297252452,-0.8421036799398437,0.0981350874424867,0.45248366082552305
2010-01-14,0.4807899994054101,-0.7323246958830133,0.1097789840568304,0.45407026152486973
2010-01-15,0.5314567340337533,-0.6321334880248627,0.1001912078581506,0.4527638283843293
2010-01-20,0.5826076058098157,-0.5402413795989768,0.0918921084258859,0.4516329907103707
2010-01-21,0.6041789032079052,-0.5038849275410197,0.0363564520579571,0.44406568621167836
2010-01-22,0.5897710751230634,-0.5280208256430508,-0.024135898102031,0.4358229811922324
2010-01-25,0.5768712179293632,-0.5501362298819603,-0.0221154042389095,0.4360982942667495
2010-01-26,0.5601601836871211,-0.5795324938568103,-0.0293962639748499,0.43510620222647345
2010-01-27,0.5349993340821818,-0.6254897767931074,-0.045957282936297,0.4328495930228365
2010-01-28,0.4877481024306166,-0.7179561899413964,-0.092466413148289,0.42651224557254647
2010-01-29,0.4219774220123828,-0.8628034687177516,-0.1448472787763551,0.4193748137668143
2010-02-01,0.3623789401357363,-1.0150648187101257,-0.152261349992374,0.4183645702919752
2010-02-02,0.3221196487945949,-1.1328322223490823,-0.1177674036389566,0.4230647253363047
2010-02-03,0.2718183581716916,-1.3026212366038097,-0.1697890142547271,0.4159762457218047
2010-02-04,0.1992699713007828,-1.61309473395942,-0.3104734973556105,0.39680653761909607
2010-02-05,0.1306200089312504,-2.035462866131802,-0.4223681321723822,0.38155974251832764
2010-02-08,0.050730725582109,-2.9812235246848293,-0.9457606585530272,0.31024212644078614
2010-03-02,0.0902247205022482,-2.4054518262441933,0.8549553521619506,0.5556082076206605
2010-03-03,0.1581194078948868,-1.844404785217337,0.5610470410268562,0.5155601766705831
2010-03-04,0.2290393120853647,-1.473861621666205,0.370543163551132,0.48960206357132213
2010-03-05,0.3265843552436176,-1.1190670014803743,0.3547946201858307,0.4874561625259369
2010-03-08,0.417911522620479,-0.8724855372343521,0.2465814642460222,0.4727110067950701
2010-03-09,0.5234820277846632,-0.6472525801402079,0.2252329570941441,0.46980205307459033
2010-03-10,0.6341922337823016,-0.4554031626446043,0.1918494174956036,0.46525320237383233
2010-03-11,0.7479839155532906,-0.2903738045098603,0.1650293581347439,0.46159869337672904
2010-03-12,0.8552388519510965,-0.1563744900517081,0.1339993144581521,0.457370530706735
2010-03-15,0.9508068138852048,-0.0504443770459623,0.1059301130057458,0.45354581324921056
2010-03-16,1.0474615461202688,0.0463696619926069,0.0968140390385693,0.45230365439031095
2010-03-17,1.1426972177761885,0.1333914483869495,0.0870217863943424,0.4509693592305299
2010-03-18,1.2302535303423283,0.2072202703735932,0.0738288219866437,0.4491716821084293
2010-03-19,1.308823903278605,0.2691289502070614,0.0619086798334681,0.4475474401125632
2010-03-22,1.3854138487502217,0.3259989027670465,0.0568699525599851,0.4468608616860529
2010-03-23,1.4679575804939096,0.3838720336535078,0.0578731308864612,0.4469975550531509
2010-03-24,1.533828689819566,0.4277670212327312,0.0438949875792233,0.44509288922852386
2010-03-25,1.5876098072859626,0.4622296193364928,0.0344625981037615,0.44380762912755023
2010-03-26,1.6291857197723107,0.4880803315758953,0.0258507122394024,0.4426341710844537
2010-03-29,1.6699260517037853,0.5127793450313621,0.0246990134554668,0.44247724027713464
2010-03-30,1.713609293795895,0.5386018442469989,0.0258224992156367,0.4426303267697264
2010-03-31,1.7530130166094764,0.5613360312449447,0.0227341869979458,0.4422095124593045
2010-04-01,1.7951337830666327,0.5850795501192898,0.0237435188743451,0.44234704431088373
2010-04-05,1.8371997349126048,0.6082425291806844,0.0231629790613946,0.442267939789113
2010-04-06,1.8818400143461247,0.6322500292320953,0.0240075000514108,0.4423830144619439
2010-04-07,1.9265801992724296,0.6557465137387066,0.0234964845066113,0.442313383336934
2010-04-08,1.9733585272743728,0.6797369273461557,0.023990413607449,0.4423806862581787
2010-04-09,2.0256903521717446,0.7059105571130196,0.0261736297668639,0.4426781719195582
2010-04-12,2.0856722176072746,0.7350912098152197,0.0291806527022,0.4430879097290024
2010-04-13,2.1425355774096526,0.7619899769106914,0.0268987670954716,0.44277697934037247
2010-04-14,2.206210003760797,0.7912761129281405,0.0292861360174491,0.4431022829158561
2010-04-15,2.2725496289782106,0.8209023857653369,0.0296262728371964,0.44314863005667665
2010-04-16,2.310558775286892,0.8374893893456399,0.0165870035803029,0.44137189547999967
2010-04-19,2.349562762433405,0.8542292523060537,0.0167398629604138,0.44139272414306824
2010-04-20,2.402228294634184,0.8763967627027144,0.0221675103966606,0.4421322969427398
2010-04-21,2.4532245546844886,0.8974033039664968,0.0210065412637824,0.44197410295500933
2010-04-22,2.51196539535252,0.921065472775604,0.0236621688091073,0.4423359595276129
2010-04-23,2.578813783787076,0.9473295194792384,0.0262640467036341,0.44269049215735007
2010-04-26,2.6440367782132723,0.97230683195823,0.0249773124789917,0.44251516138206853
2010-04-27,2.6819789700919814,0.9865549436997298,0.0142481117414998,0.44105319740580257
2010-04-28,2.7175498082225458,0.9997306685380082,0.0131757248382783,0.44090707365814535
2010-04-29,2.7749654455711656,1.0206382950744437,0.0209076265364355,0.4419606248058311
2010-04-30,2.8097048205046526,1.0330794317441747,0.012441136669731,0.4408069784631645
2010-05-03,2.856638179391408,1.0496454716834809,0.0165660399393059,0.4413690389682521
2010-05-04,2.87233867998357,1.0551265690187623,0.0054810973352816,0.4398586015030055
2010-05-05,2.893209221825931,1.0623663434018211,0.0072397743830587,0.4400982393430126
2010-05-06,2.876617783894499,1.0566152234304131,-0.0057511199714079,0.4383280963444442
2010-05-07,2.841015956531094,1.0441617193754948,-0.0124535040549182,0.43741482756283306
2010-05-10,2.8552269759456315,1.049151341154796,0.0049896217793012,0.43979163290248824
2010-05-11,2.8716724905934354,1.054894609374765,0.0057432682199689,0.4398943249831058
2010-05-12,2.9031694752768225,1.0658030626966737,0.0109084533219083,0.440598134589668
2010-05-13,2.9115217008625867,1.0686758657663455,0.002872803069672,0.4395031945767004
2010-05-14,2.898379511059529,1.0641517915216914,-0.0045240742446541,0.4384952939478478
2010-05-17,2.8766521373086285,1.056627165652697,-0.0075246258689942,0.4380864379210999
2010-05-18,2.8476814880269576,1.046505150226312,-0.0101220154263852,0.4377325168734709
2010-05-19,2.8097756333167867,1.0331046343630714,-0.0134005158632404,0.437285787461642
2010-05-20,2.729000881195545,1.0039355646266788,-0.0291690697363926,0.43513715977870554
2010-05-21,2.661230757659963,0.9787887066348132,-0.0251468579918654,0.43568522750707456
2010-05-24,2.58128028399698,0.9482855099574552,-0.0305031966773581,0.43495537125827627
2010-05-25,2.499821231935625,0.9162192220916416,-0.0320662878658135,0.4347423840036754
2010-05-26,2.415717408475471,0.8819963065408154,-0.0342229155508262,0.4344485212954599
2010-05-27,2.358289562696545,0.8579365947016222,-0.0240597118391932,0.4358333623543041
2010-05-28,2.2923563837623275,0.8295802770628293,-0.0283563176387928,0.4352479056131248
2010-06-02,2.2371766166257867,0.805214631839238,-0.0243656452235913,0.43579167578341493
2010-06-03,2.1864634465154014,0.7822853739242802,-0.0229292579149578,0.43598739833093425
2010-06-04,2.097013898027627,0.7405143794741806,-0.0417709944500995,0.43342001789518425
2010-06-07,1.994985490742888,0.6906367775047972,-0.0498776019693834,0.43231540922461426
2010-06-08,1.9035156862374785,0.6437025375406229,-0.0469342399641743,0.43271647257742196
2010-06-09,1.8141556872925448,0.5956201734194962,-0.0480823641211266,0.43256002884980305
2010-06-10,1.760725455981747,0.5657259150214484,-0.0298942583980478,0.4350383453632355
2010-06-11,1.714034222144522,0.5388497862216106,-0.0268761287998378,0.4354495965697551
2010-06-14,1.678298692295907,0.5177805971479397,-0.0210691890736709,0.436240851845867
2010-06-15,1.65757234282502,0.505354087872051,-0.0124265092758886,0.43741850587918246
2010-06-16,1.630263712727868,0.4887417886821861,-0.0166122991898649,0.43684814894242885
2010-06-17,1.6108825230712465,0.4767821797924332,-0.0119596088897529,0.43748212585999335
2010-06-18,1.5799148279287372,0.4573709392116576,-0.0194112405807755,0.43646676438403464
2010-06-21,1.5420804563788626,0.4331324504199729,-0.0242384887916847,0.4358090021553737
2010-06-22,1.484711775590965,0.3952206629055274,-0.0379117875144455,0.43394587454144556
2010-06-23,1.419717000223839,0.3504575561341441,-0.0447631067713832,0.4330123118102964
2010-06-24,1.3321789255623684,0.2868158915972088,-0.0636416645369353,0.4304399141031076
2010-06-25,1.2453938867132042,0.2194518547507384,-0.0673640368464704,0.42993270258233013
2010-06-28,1.1925887997149136,0.1761264061777049,-0.0433254485730334,0.43320820752961375
2010-06-29,1.0749892315425993,0.0723106443597788,-0.1038157618179261,0.42496578006080415
2010-06-30,0.9536297425846962,-0.0474797933664445,-0.1197904377262234,0.42278906613011547
2010-07-01,0.8274261576123303,-0.1894354112264446,-0.14195561786,0.41976883231439494
2010-07-02,0.6875211520739548,-0.3746626832616693,-0.1852272720352246,0.4138726242793867
2010-07-07,0.5814369082785966,-0.542252811140909,-0.1675901278792396,0.41627586661133015
2010-07-08,0.4900952809063448,-0.7131554559513017,-0.1709026448103927,0.41582450210221117
2010-07-09,0.2871398066472064,-1.247786050657454,-0.5346305947061524,0.3662628271071203
2010-07-12,0.2184089408737527,-1.5213860978826936,-0.2736000472252395,0.40183092453198765
2010-07-13,0.1673926894857658,-1.7874127928136638,-0.2660266949309702,0.4028628716923295
2010-07-14,0.1254478170029099,-2.0758654076530365,-0.2884526148393727,0.3998071093999769
2010-07-15,0.0817883967233048,-2.503619894783358,-0.4277544871303216,0.38082579624361845
2010-07-16,0.0065792016059371,-5.023841877490502,-2.5202219827071435,0.09570557388157247
2011-02-24,0.1212826290846197,-2.109631679514496,0.870892849503067,0.5577798555890994
2011-02-25,0.2203142079934044,-1.5127005334114243,0.5969311461030715,0.520449755142039
2011-02-28,0.3126037680493776,-1.1628188071666483,0.3498817262447762,0.48678673018547014
2011-03-01,0.3894162042636345,-0.9431065734952796,0.2197122336713688,0.4690497977142426
2011-03-02,0.4909155712182115,-0.7114831186855793,0.2316234548097001,0.47067282413006195
2011-03-03,0.5984679356991611,-0.5133823298567625,0.1981007888288168,0.46610501602845833
2011-03-04,0.709992143388618,-0.3425013746578344,0.170880955198928,0.4623960336745545
2011-03-07,0.8100145811180137,-0.2107030300974116,0.1317983445604227,0.45707062591587
2011-03-08,0.9316326332600862,-0.0708167123238832,0.1398863177735284,0.4581726954705243
2011-03-09,1.04467827678716,0.0437089689121566,0.1145256812360399,0.4547170478467994
2011-03-10,1.145635689355711,0.1359596701570302,0.0922507012448735,0.45168185267095234
2011-03-11,1.2558518354115629,0.2278140956508837,0.0918544254938535,0.4516278560232212
2011-03-14,1.3566717808930369,0.3050344804793158,0.077220384828432,0.4496338174360507
2011-03-15,1.4362691979461,0.3620489168076652,0.0570144363283494,0.44688054908585756
2011-03-16,1.4804040200541773,0.3923150370450753,0.0302661202374101,0.443235815847334
2011-03-17,1.5336784098427017,0.4276690394044243,0.035354002359349,0.443929092127623
2011-03-18,1.578211904448878,0.4562925001310175,0.0286234607265931,0.4430119865902587
2011-03-21,1.6358607636678542,0.4921691267761972,0.0358766266451797,0.4440003050630224
2011-03-22,1.691061759889519,0.525356591951764,0.0331874651755667,0.4436338791482571
2011-03-23,1.7422762793352324,0.5551924647843554,0.0298358728325913,0.4431771902122922
2011-03-24,1.8041674080832384,0.5900992156072437,0.0349067508228883,0.4438681495047163
2011-03-25,1.8594213715919865,0.6202653487844666,0.0301661331772229,0.4432221915817747
2011-03-28,1.9015447147210032,0.6426665636085107,0.0224012148240441,0.44216414157518613
2011-03-29,1.9412772119441413,0.6633461131257917,0.020679549517281,0.44192954696564746
2011-03-30,1.982194933468764,0.6842047829730605,0.0208586698472688,0.4419539539532941
2011-03-31,2.023860359241593,0.7050067565755604,0.0208019736024999,0.44194622850668636
2011-04-01,2.0712868814468,0.7281700959715224,0.0231633393959619,0.4422679888884047
2011-04-04,2.114944223421362,0.749028440245703,0.0208583442741806,0.4419539095906116
2011-04-05,2.149148854871516,0.7650718823027121,0.016043442057009,0.44129782963060576
2011-04-06,2.1878018721028667,0.7828973284042873,0.0178254461015752,0.44154064601390003
2011-04-07,2.2305280178076363,0.802238336730172,0.0193410083258847,0.4417471569581857
2011-04-08,2.2670978763951286,0.818500545006782,0.01626220827661,0.4413276387785662
2011-04-11,2.2979036347270863,0.831997244137843,0.0134966991310609,0.440950809707534
2011-04-12,2.325125761107024,0.8437741283751851,0.011776884237342,0.4407164672358085
2011-04-13,2.348834161895645,0.8539191037360904,0.0101449753609053,0.44049410286326374
2011-04-14,2.3674053518045306,0.8617945671604835,0.0078754634243931,0.4401848585144939
2011-04-15,2.393132761699177,0.8726032865762813,0.0108087194157977,0.440584544818956
2011-04-18,2.3956594968764326,0.8736585569974238,0.0010552704211425,0.4392555370556185
2011-04-19,2.402749462058748,0.876613690835579,0.0029551338381552,0.43951441299087735
2011-04-20,2.431147309430997,0.8883632897264089,0.0117495988908298,0.44071274932665044
2011-04-21,2.4671721655074985,0.9030726225088276,0.0147093327824187,0.44111604351740186
2011-04-25,2.506192941478205,0.918764845321095,0.0156922228122674,0.4412499723953702
2011-04-26,2.557208256503137,0.9389161386331816,0.0201512933120864,0.4418575666232968
2011-04-27,2.620275651532718,0.963279522747439,0.0243633841142575,0.4424315073266352
2011-04-28,2.6891058704725226,0.9892087482009811,0.0259292254535421,0.44264486931757857
2011-04-29,2.749477496700453,1.01141089242613,0.0222021442251488,0.44213701615816403
2011-05-02,2.814721111431151,1.034863184367913,0.023452291941783,0.44230736164534873
2011-05-03,2.872992555939508,1.0553541889529006,0.0204910045849875,0.4419038557789817
2011-05-04,2.919290978227619,1.0713407711202183,0.0159865821673177,0.44129008188569385
2011-05-05,2.950677454009891,1.0820347894143352,0.0106940182941168,0.44056891561114847
2011-05-06,3.000252581319391,1.0986964788971432,0.0166616894828079,0.4413820722025411
2011-05-09,3.0563581709195766,1.117224066962634,0.0185275880654909,0.4416363200797121
2011-05-10,3.1214275110953187,1.1382904327913643,0.0210663658287304,0.44198225466742386
2011-05-11,3.1729217265997014,1.154652843718058,0.0163624109266933,0.44134129242046666
2011-05-12,3.236511844430633,1.1744961586385152,0.0198433149204573,0.4418156013991346
2011-05-13,3.288667569218827,1.190482488586586,0.0159863299480707,0.44129004751822676
2011-05-16,3.323916887453415,1.201143872906058,0.010661384319472,0.44056446889638373
2011-05-17,3.358360809228272,1.2114530005390916,0.0103091276330335,0.4405164702990444
2011-05-18,3.395201541913881,1.2223631235826526,0.010910123043561,0.44059836210642034
2011-05-19,3.443043841547585,1.236355917806418,0.0139927942237654,0.441018407767453
2011-05-20,3.4771090921350067,1.2462012278959114,0.0098453100894932,0.4404532703872517
2011-05-23,3.494434801211709,1.2511716462167684,0.0049704183208569,0.4397890162337212
2011-05-24,3.507455977065033,1.2548909818294791,0.0037193356127107,0.4396185433443243
2011-05-25,3.52625452189803,1.2602362656864634,0.0053452838569842,0.43984009551941733
2011-05-26,3.5479365956092703,1.266366193828035,0.0061299281415716,0.4399470113751568
2011-05-27,3.5778566866869976,1.274763930256115,0.0083977364280796,0.4402560235840874
2011-06-01,3.58154846515534,1.2757952390638323,0.0010313088077176,0.4392522720392862
2011-06-02,3.5886352332192955,1.2777719723442291,0.001976733280397,0.4393810958496664
2011-06-03,3.5832984847279032,1.276283740666059,-0.0014882316781703,0.4389089587285155
2011-06-06,3.564715864240239,1.2710843492145392,-0.0051993914515198,0.43840327503114135
2011-06-07,3.545331782098871,1.2656317471699403,-0.0054526020445988,0.4383687724829509
2011-06-08,3.5208484369631314,1.2587019937943265,-0.0069297533756138,0.4381674954180256
2011-06-09,3.505038138872289,1.2542014017033267,-0.0045005920909997,0.438498493632854
2011-06-10,3.478764036175125,1.2466770686827735,-0.0075243330205529,0.4380864778247127
2011-06-13,3.458382347909568,1.2408009502377315,-0.0058761184450422,0.4383110640164999
2011-06-14,3.455833603598921,1.2400637026759065,-0.000737247561825,0.43901128804005574
2011-06-15,3.4432828181086235,1.236425323913025,-0.0036383787628815,0.4386159790687598
2011-06-16,3.4242002027536245,1.2308679270005476,-0.0055573969124773,0.43835449310413377
2011-06-17,3.3970715693166804,1.22291375734529,-0.0079541696552576,0.4380279081613247
2011-06-20,3.383206747147376,1.218824001483498,-0.0040897558617918,0.43855447429552796
2011-06-21,3.379810671609808,1.217819693609442,-0.001004307874056,0.43897489832515296
2011-06-22,3.3652347506471405,1.2134977231142634,-0.0043219704951786,0.4385228326628398
2011-06-23,3.3460983313339465,1.2077949898596434,-0.00570273325462,0.43833468953238097
2011-06-24,3.3081203976013978,1.1963801723883076,-0.0114148174713357,0.4375563592952502
2011-06-27,3.277152232381676,1.1869748234383202,-0.0094053489499874,0.4378301700535284
2011-06-28,3.259077485692304,1.1814441754832774,-0.0055306479550427,0.43835813792476197
2011-06-29,3.2892950167538846,1.1906732611939883,0.0092290857107109,0.4403693034762842
2011-06-30,3.2999147196714884,1.1938966256147194,0.0032233644207311,0.43955096216715367
2011-07-01,3.3352551947838984,1.2045491966151498,0.0106525710004303,0.44056326799099804
2011-07-06,3.369717517528735,1.2148289181591825,0.0102797215440324,0.44051246341690525
2011-07-07,3.4087796226259424,1.226354345312529,0.0115254271533467,0.4406822036212698
2011-07-08,3.43199335744395,1.2331412461471385,0.0067869008346093,0.4400365306631365
2011-07-11,3.434613288181978,1.2339043394770384,0.0007630933299,0.43921572492118854
2011-07-12,3.3115733476272053,1.1974234080641155,-0.0364809314129226,0.4341408434050942
2011-07-13,3.326113612868307,1.201804539197645,0.0043811311335293,0.4397087197922036
2011-07-14,3.332700530544201,1.2037829454671438,0.0019784062694987,0.43938132381164224
2011-07-15,3.355882783216461,1.2107148604671072,0.0069319149999633,0.44005629033498744
2011-07-18,3.366121429911168,1.2137611705520075,0.0030463100849005,0.4395268366924646
2011-07-19,3.3958846656999166,1.2225643060643516,0.0088031355123439,0.4403112633798286
2011-07-20,3.429580429598647,1.2324379299635178,0.0098736238991661,0.4404571284350956
2011-07-21,3.470128066263328,1.2441914999818613,0.0117535700183435,0.44071329043362684
2011-07-22,3.508297368241433,1.255130839515182,0.0109393395333208,0.4406023431537124
2011-07-25,3.5334189689462705,1.2622659486504402,0.007135109135258,0.44008397762626456
2011-07-26,3.552815720728421,1.2677404498701192,0.005474501219679,0.4398577027143976
2011-07-27,3.5455754321831336,1.265700469006793,-0.0020399808633262,0.438833777225963
2011-07-28,3.539593379670685,1.2640118560484448,-0.0016886129583482,0.4388816547176851
2011-07-29,3.5130021867551817,1.2564709957586404,-0.0075408602898043,0.43808422581425427
2011-08-01,3.4856644381542243,1.2486586826120636,-0.0078123131465768,0.43804723756996977
2011-08-02,3.424150595706494,1.230853439703214,-0.0178052429088495,0.4366855980884054
2011-08-03,3.370866103013231,1.2151697152059282,-0.0156837244972858,0.4369746767969296
2011-08-04,3.26596588449619,1.1835555488403766,-0.0316141663655515,0.4348039902092493
2011-08-05,3.157669439120948,1.1498342362321696,-0.0337213126082069,0.4345168698565914
2011-08-08,2.9698830396301257,1.088522571443255,-0.0613116647889147,0.4307574005384589
2011-08-09,2.8256297188227366,1.0387312490755969,-0.0497913223676582,0.4323271657079437
2011-08-10,2.6422205364513114,0.971619675913673,-0.0671115731619236,0.4299671033565493
2011-08-11,2.507124696096966,0.9191365571083178,-0.0524831188053552,0.43196038075166987
2011-08-12,2.377839274363708,0.8661922074073011,-0.0529443497010166,0.4318975332972606
2011-08-15,2.272775207357165,0.8210016430845658,-0.0451905643227352,0.4329540663214898
2011-08-16,2.1569834755782487,0.7687107065423707,-0.052290936542195,0.4319865675620849
2011-08-17,2.0426929808057923,0.7142690259354715,-0.0544416806068992,0.4316935065576638
2011-08-18,1.8731219725929635,0.6276065428541651,-0.0866624830813064,0.4273030907516328
2011-08-19,1.68707303568748,0.5229950958617269,-0.1046114469924381,0.42485735977023015
2011-08-22,1.5022534189162275,0.406966260093,-0.1160288357687268,0.42330162309399955
2011-08-23,1.3545314573576268,0.3034556066052825,-0.1035106534877174,0.4250073542095723
