Date,resid,log_resid,diff_log_resid
2020-06-17,13.673890499532206,2.615488211527127,0.013816459957655791
2020-06-18,13.824785647206683,2.626463042565355,0.01097483103822805
2020-06-19,13.962876877621962,2.6364021561615276,0.00993911359617261
2020-06-22,14.042596585231571,2.642095323466068,0.005693167304540392
2020-06-23,14.116565128640516,2.6473489396277348,0.005253616161666752
2020-06-24,14.190543878181591,2.6525758187095767,0.00522687908184194
2020-06-25,14.243067018138516,2.656270263280038,0.0036944445704611972
2020-06-26,14.34994939495854,2.6637464157156865,0.0074761524356485864
2020-06-29,14.39651003814192,2.66698581874603,0.003239403030343535
2020-06-30,14.454214520531592,2.6709860343537803,0.004000215607750324
2020-07-01,14.548965802438158,2.677519912221049,0.006533877867268778
2020-07-02,14.592568298866771,2.680512378493749,0.0029924662726998896
2020-07-06,14.572658915443142,2.6791470960380415,-0.0013652824557075505
2020-07-07,14.587781486867554,2.6801842938698632,0.0010371978318217678
2020-07-08,14.5547544659462,2.6779177076596388,-0.002266586210224464
2020-07-09,14.797518135130302,2.6944594731356535,0.016541765476014714
2020-07-10,14.855194316296892,2.6983495896972025,0.0038901165615490285
2020-07-13,14.938774049657056,2.703960118081822,0.005610528384619506
2020-07-14,15.013991876267626,2.708982558073511,0.005022439991689165
2020-07-15,15.066153665553188,2.7124507488439344,0.003468190770423263
2020-07-16,15.18832896592445,2.7205273017297,0.008076552885765587
2020-07-17,15.30651390483263,2.728278483208424,0.00775118147872389
2020-07-20,15.390463581561178,2.7337480696558076,0.005469586447383712
2020-07-21,15.411656114256957,2.7351241136585625,0.001376044002754817
2020-07-22,15.468779230614242,2.7388237494230485,0.0036996357644860645
2020-07-23,15.567653120975509,2.745195243654784,0.006371494231735664
2020-07-24,15.645970383669615,2.750213400360012,0.00501815670522765
2020-07-27,15.6819231999277,2.7525086604576043,0.002295260097592511
2020-07-28,15.7638351115086,2.7577183994650993,0.005209739007494996
2020-07-29,15.766133699039225,2.7578642028148272,0.0001458033497279132
2020-07-30,15.757952385518957,2.7573451512120624,-0.0005190516027648862
2020-07-31,15.807643123834346,2.760493565082304,0.003148413870241562
2020-08-03,15.855976498214927,2.763546495385154,0.003052930302850143
2020-08-04,15.90589272814193,2.76668965239941,0.0031431570142559373
2020-08-05,15.89127953229395,2.7657705016801506,-0.0009191507192594095
2020-08-06,15.877553622474508,2.7649063899511073,-0.0008641117290433264
2020-08-07,15.917436363213016,2.767415134987624,0.0025087450365166575
2020-08-10,15.928727824162676,2.7681242603539564,0.000709125366332497
2020-08-11,15.9494568477545,2.7694247752187025,0.0013005148647460274
2020-08-12,15.960080668698517,2.7700906464386206,0.0006658712199181238
2020-08-13,15.98003010145784,2.771339824032089,0.0012491775934684313
2020-08-14,16.038141070493708,2.7749697023614726,0.0036298783293835513
2020-08-17,16.06204441000665,2.776458998673832,0.0014892963123593894
2020-08-18,16.081032151232673,2.7776404502003205,0.0011814515264885195
2020-08-19,16.07388883080371,2.777196143678749,-0.00044430652157156914
2020-08-20,16.104207076058838,2.779080546927126,0.001884403248376909
2020-08-21,16.20229390383478,2.7851528312162928,0.0060722842891669515
2020-08-24,16.251802537304307,2.788203827996555,0.0030509967802623272
2020-08-25,16.26633660606969,2.7890977333746645,0.0008939053781094053
2020-08-26,16.261416600719034,2.788795222140218,-0.0003025112344463565
2020-08-27,16.286469905936805,2.7903346959958024,0.0015394738555842835
2020-08-28,16.235327835182858,2.7871895984635184,-0.0031450975322839803
2020-08-31,16.263401012703543,2.7889172466207586,0.0017276481572401359
2020-09-01,16.266755632566593,2.789123493391195,0.0002062467704364579
2020-09-02,16.31014871764129,2.791787534779046,0.002664041387851146
2020-09-03,16.38873277346608,2.79659407271147,0.0048065379324238044
2020-09-04,16.452046111659346,2.8004498531638697,0.0038557804523997596
2020-09-08,16.52728367539479,2.805012571372416,0.004562718208546368
2020-09-09,16.545872838344096,2.806136695397234,0.001124124024817874
2020-09-10,16.579316493331895,2.8081559240885,0.0020192286912661395
2020-09-11,16.633211486162544,2.8114013885813223,0.0032454644928221477
2020-09-14,16.62385171010443,2.810838514087564,-0.0005628744937582475
2020-09-15,16.58891501855267,2.8087347023381204,-0.0021038117494436293
2020-09-16,16.46220265029256,2.801067004661328,-0.007667697676792429
2020-09-17,16.304067908213707,2.791414641597658,-0.009652363063669789
2020-09-18,16.123852807918748,2.7802997164560423,-0.011114925141615828
2020-09-21,15.95261620938112,2.7696228414466426,-0.010676875009399733
2020-09-22,15.798523679043653,2.759916497632104,-0.00970634381453861
2020-09-23,15.69850926744717,2.753565756728105,-0.006350740903998897
2020-09-24,15.576201371537874,2.745744196307969,-0.007821560420135931
2020-09-25,15.487056348406872,2.7400046007600953,-0.005739595547873844
2020-09-28,15.35669034365214,2.731551232083529,-0.00845336867656643
2020-09-29,15.239917076147218,2.7239181090460076,-0.007633123037521283
2020-09-30,15.064716325645549,2.7123553423781304,-0.011562766667877256
2020-10-01,14.89398524660409,2.700957456728281,-0.01139788564984956
2020-10-02,14.764456426369156,2.6922226995076417,-0.0087347572206391
2020-10-05,14.565217741716708,2.6786363399540787,-0.013586359553563021
2020-10-06,14.442691134845909,2.6701884827796474,-0.008447857174431306
2020-10-07,14.256280306892489,2.6571975329153763,-0.012990949864271073
2020-10-08,14.002333434735496,2.639223989636384,-0.017973543278992477
2020-10-09,13.692911217998642,2.616878269578156,-0.02234572005822777
2020-10-12,13.437491440596984,2.5980486689088496,-0.0188296006693065
2020-10-13,13.183711238409703,2.578982070500806,-0.01906659840804359
2020-10-14,12.911872451823928,2.5581472332123782,-0.02083483728842772
2020-10-15,12.66615496084792,2.538933472414466,-0.01921376079791237
2020-10-16,12.38296330140583,2.516321600601487,-0.02261187181297908
2020-10-19,12.089925439834255,2.492372497513744,-0.023949103087742785
2020-10-20,11.764579515318784,2.4650932812362303,-0.02727921627751373
2020-10-21,11.370791662284915,2.431047932628368,-0.03404534860786246
2020-10-22,10.973716822246423,2.3955030338794243,-0.03554489874894351
2020-10-23,10.539076737053495,2.355089943171472,-0.04041309070795229
2020-10-26,10.173891145954247,2.319824747105499,-0.035265196065973115
2020-10-27,9.801597841054676,2.282545417391713,-0.03727932971378589
2020-10-28,9.519650630366373,2.2533581496389408,-0.02918726775277225
2020-10-29,9.193209499658936,2.218465113663498,-0.03489303597544291
2020-10-30,8.865738519117702,2.1821942433453927,-0.036270870318105164
2020-11-02,8.518695209204115,2.142263184653803,-0.03993105869158953
2020-11-03,8.182468488265041,2.101993876272436,-0.040269308381367
2020-11-04,7.811973453366193,2.0556576148220476,-0.046336261450388605
2020-11-05,7.405279192309519,2.0021931502243437,-0.05346446459770382
2020-11-06,6.960895425971861,1.9403081192280973,-0.061885030996246426
2020-11-09,6.507136788613657,1.872899542055172,-0.06740857717292537
2020-11-10,6.01223553264421,1.7937966482098546,-0.07910289384531732
2020-11-11,5.508973610069678,1.7063783281486788,-0.08741832006117578
2020-11-12,5.087663050671959,1.626818599527276,-0.07955972862140293
2020-11-13,4.6738100044309245,1.5419745858319447,-0.08484401369533123
2020-11-16,4.251360993915913,1.447239165534974,-0.0947354202969708
2020-11-17,3.832105936413357,1.343414504928308,-0.10382466060666595
2020-11-18,3.46668436939789,1.2431986240232624,-0.10021588090504552
2020-11-19,3.167475590873213,1.1529349270660894,-0.09026369695717307
2020-11-20,2.831823846313023,1.0409209727362452,-0.11201395432984418
2020-11-23,2.513255216305715,0.9215788118232578,-0.11934216091298733
2020-11-24,2.161468833312346,0.770788006012733,-0.15079080581052484
2020-11-25,1.7349092348905413,0.5509550978462618,-0.21983290816647116
2020-11-27,1.2819898265077674,0.24841342282562384,-0.302541675020638
2020-11-30,0.8775020258396398,-0.13067601499561898,-0.3790894378212428
2020-12-01,0.4349714327924849,-0.8324749217913502,-0.7017989067957312
2022-09-01,0.6073359222323335,-0.4986732271078147,1.7700449499409163
2022-09-02,1.1435097615834158,0.13410227102792285,0.6327754981357375
2022-09-06,1.800874284729439,0.5882722607199605,0.4541699896920377
2022-09-07,2.446812330872941,0.8947860879652616,0.3065138272453011
2022-09-08,3.171698490550053,1.1542672458342007,0.2594811578689391
2022-09-09,3.853385574648371,1.3489521319189188,0.19468488608471812
2022-09-12,4.486059827381011,1.5009747724738685,0.15202264055494963
2022-09-13,5.2883887920692905,1.6655136233090904,0.1645388508352219
2022-09-14,6.031310460371397,1.7969643105724513,0.13145068726336095
2022-09-15,6.813148142384511,1.9188542956303576,0.12188998505790627
2022-09-16,7.476256028648045,2.0117321357495594,0.09287784011920186
2022-09-19,8.17149551943761,2.100651942235046,0.08891980648548659
2022-09-20,8.857423062868262,2.181255871619654,0.08060392938460792
2022-09-21,9.601908843629092,2.26196191658619,0.080706044966536
2022-09-22,10.402755425952568,2.342070715858782,0.08010879927259218
2022-09-23,11.379607748448336,2.4318229596022287,0.08975224374344659
2022-09-26,12.430477768429164,2.520151341503913,0.08832838190168424
2022-09-27,13.430701552112888,2.597543246856054,0.07739190535214124
2022-09-28,14.387026239470364,2.6663268448851896,0.06878359802913536
2022-09-29,15.39879189862603,2.7342890582012003,0.06796221331601071
2022-09-30,16.500556797303812,2.8033941256283157,0.06910506742711542
2022-10-03,17.512942029344774,2.862940152135147,0.059546026506831495
2022-10-04,18.32023846319068,2.908006375710979,0.0450662235758319
2022-10-05,19.15563957615059,2.9525971671097127,0.044590791398733565
2022-10-06,19.891564105577068,2.990295727560772,0.03769856045105957
2022-10-07,20.78533711270587,3.034247791611124,0.04395206405035168
2022-10-10,21.669927507690176,3.0759254702584164,0.04167767864729255
2022-10-11,22.561884122623184,3.1162619392163076,0.040336468957891114
2022-10-12,23.339320595921016,3.1501395174339213,0.033877578217613724
2022-10-13,24.189965650682883,3.1859379046408898,0.035798387206968485
2022-10-14,25.14264701565911,3.224565488616176,0.03862758397528632
2022-10-17,26.002823277487558,3.2582051197219513,0.03363963110577517
2022-10-18,26.81956349661705,3.289131602427168,0.030926482705216696
2022-10-19,27.71950903866221,3.322136462716881,0.033004860289712834
2022-10-20,28.487952958732183,3.349481294708043,0.027344831991162
2022-10-21,29.23518009486509,3.375372781857166,0.02589148714912337
2022-10-24,30.15402810822263,3.406318516511981,0.03094573465481476
2022-10-25,30.879747901994108,3.430100561327724,0.023782044815742864
2022-10-26,31.45558844084301,3.448576660233533,0.018476098905809035
2022-10-27,32.07795429800202,3.4681690121994766,0.019592351965943777
2022-10-28,32.70029804429391,3.4873841923660716,0.01921518016659496
2022-10-31,33.32414073793629,3.506282081424363,0.018897889058291373
2022-11-01,33.87726061735133,3.522744011064797,0.016461929640434025
2022-11-02,34.42846042329837,3.5388835602105946,0.016139549145797627
2022-11-03,35.15548238037,3.5597805770864976,0.020897016875903063
2022-11-04,35.65950556718224,3.5740157471448795,0.014235170058381819
2022-11-07,36.060003800639535,3.585184323172823,0.011168576027943633
2022-11-08,36.3193229518586,3.5923499123660227,0.007165589193199651
2022-11-09,36.520192234974274,3.597865319540249,0.005515407174226272
2022-11-10,36.44734741557115,3.5958686825712074,-0.001996636969041621
2022-11-14,36.13808717383365,3.5873473555351563,-0.00852132703605113
2022-11-15,35.74492559026121,3.5764083175342094,-0.010939038000946866
2022-11-16,35.51401705398131,3.569927465140991,-0.006480852393218495
2022-11-17,35.325539520273495,3.564606201497795,-0.0053212636431960725
2022-11-18,35.09835872133515,3.558154369302612,-0.0064518321951827495
2022-11-21,35.055655748000824,3.5569369627455836,-0.0012174065570285109
2022-11-22,34.90195501065454,3.552542845136725,-0.004394117608858661
2022-11-23,34.61819991978376,3.5443795530116162,-0.00816329212510869
2022-11-25,34.299338679857485,3.5351260735153964,-0.009253479496219796
2022-11-28,34.05531244386167,3.527986039335137,-0.007140034180259214
2022-11-29,33.670391113983115,3.5166188492024313,-0.011367190132705929
2022-11-30,33.07692421041677,3.498835885494485,-0.017782963707946298
2022-12-01,32.54125768270719,3.4825087514037643,-0.01632713409072073
2022-12-02,31.954521196164517,3.4643136792993148,-0.018195072104449483
2022-12-05,31.46089919328393,3.4487454793349555,-0.01556819996435932
2022-12-06,31.087449267817167,3.4368041772123785,-0.011941302122576936
2022-12-07,30.66968239979666,3.42327462266976,-0.013529554542618616
2022-12-08,30.235774966178223,3.4090258248231304,-0.014248797846629468
2022-12-09,29.688911812602232,3.390773636457036,-0.018252188366094213
2022-12-12,29.164883505717675,3.372965365879697,-0.017808270577339247
2022-12-13,28.4988251041358,3.3498628620085675,-0.023102503871129443
2022-12-14,27.9179243288794,3.3292689316090436,-0.020593930399523952
2022-12-15,27.59907677096946,3.3177823218364364,-0.011486609772607181
2022-12-16,27.18693347111429,3.30273647078772,-0.015045851048716585
2022-12-19,26.702483804286587,3.2847565874572933,-0.01797988333042655
2022-12-20,26.076453543473622,3.2610327440493077,-0.023723843407985612
2022-12-21,25.42761662523862,3.235835852086139,-0.025196891963168433
2022-12-22,24.92806065754553,3.2159941029951304,-0.019841749091008776
2022-12-23,24.343646483871343,3.1922708907948216,-0.02372321220030882
2022-12-27,23.67087322083396,3.1642453143043956,-0.02802557649042603
2022-12-28,23.025863311931488,3.1366180759848947,-0.02762723831950087
2022-12-29,22.27817256697607,3.1036073904642816,-0.03301068552061315
2022-12-30,21.540969281374483,3.0699566698511176,-0.03365072061316399
2023-01-03,20.991374700274623,3.044111624792994,-0.025845045058123794
2023-01-04,20.382272532170397,3.014665529535359,-0.029446095257634752
2023-01-05,19.8205846649555,2.9867210272031652,-0.02794450233219381
2023-01-06,19.02245011573492,2.945619866682919,-0.04110116052024626
2023-01-09,18.09980037276074,2.895900909081718,-0.04971895760120093
2023-01-10,17.2183393567324,2.845975057457983,-0.049925851623735085
2023-01-11,16.377578261029186,2.795913220182417,-0.05006183727556612
2023-01-12,15.480045859253709,2.7395518306412825,-0.056361389541134344
2023-01-13,14.559679508494163,2.67825603074703,-0.06129579989425249
2023-01-17,13.659968788467364,2.6144695692547746,-0.06378646149225542
2023-01-18,12.75906265819132,2.5462418158289757,-0.0682277534257989
2023-01-19,11.798100916227844,2.4679385792167747,-0.07830323661220095
2023-01-20,10.77660938406907,2.3773779876269336,-0.09056059158984109
2023-01-23,9.813634434698445,2.283772687605529,-0.09360530002140477
2023-01-24,8.873204495193741,2.1830360044932644,-0.10073668311226447
2023-01-25,7.93832495022068,2.0717022895548487,-0.1113337149384157
2023-01-26,6.978558301038684,1.9428423483113568,-0.12885994124349187
2023-01-27,6.026456823833598,1.7961592466355638,-0.14668310167579302
2023-01-30,5.101716674075275,1.6295770858521383,-0.16658216078342547
2023-01-31,4.211664080995771,1.4378578382412945,-0.1917192476108438
2023-02-01,3.232939681347472,1.173391841392469,-0.26446599684882544
2023-02-02,2.298047134926288,0.8320596904983201,-0.34133215089414903
2023-02-03,1.5872832447395273,0.46202390371569196,-0.3700357867826281
2023-02-06,0.9873839163051512,-0.012696342225475964,-0.4747202459411679
2023-02-07,0.352921697581434,-1.0415090665371325,-1.0288127243116565
2023-05-16,0.5549695185321919,-0.588842088307565,0.980910812295451
2023-05-17,0.8159781363643219,-0.20336771804816098,0.385474370259404
2023-05-18,1.0453142554930903,0.04431756316858324,0.2476852812167442
2023-05-19,1.1959489416231643,0.17893996366662393,0.1346224004980407
2023-05-22,1.2315589201765098,0.20828078166985575,0.029340818003231822
2023-05-23,1.31121066252277,0.2709508802957265,0.06267009862587075
2023-05-24,1.3829754860947552,0.32423732735904637,0.053286447063319864
2023-05-25,1.6054829542027078,0.4734246173641357,0.14918729000508935
2023-05-26,1.7802410702854727,0.5767487878784552,0.10332417051431947
2023-05-30,1.896656139349412,0.6400924090238361,0.06334362114538095
2023-05-31,2.049055697146564,0.7173790514869146,0.07728664246307848
2023-06-01,2.1156124338377653,0.7493443374082259,0.031965285921311315
2023-06-02,2.0961515459752604,0.740103066314211,-0.009241271094014958
2023-06-05,2.0171991777119764,0.7017100035820278,-0.038393062732183125
2023-06-06,1.916444736731588,0.6504717699056787,-0.051238233676349165
2023-06-07,1.8718312198981637,0.6269172136799052,-0.023554556225773515
2023-06-08,1.7121700182978676,0.5377615825420906,-0.08915563113781455
2023-06-09,1.4846437306602591,0.3951748314578786,-0.14258675108421204
2023-06-12,1.246748930702903,0.22053930777611364,-0.17463552368176494
2023-06-13,0.8799568862362702,-0.12788236562340616,-0.3484216733995198
2023-06-14,0.5636458247042309,-0.5733291951226331,-0.445446829499227
2023-06-15,0.2186601352963748,-1.520236648223704,-0.9469074531010708
