Date,resid,log_resid,diff_log_resid
2021-10-19,3.140778943224604,1.144470840246255,0.032510353359362254
2021-10-20,3.2445240105747364,1.1769686554445948,0.03249781519833994
2021-10-21,3.361137694343859,1.2122795161703375,0.03531086072574263
2021-10-22,3.450395059196344,1.2384887343994926,0.026209218229155118
2021-10-25,3.5740035763324736,1.2736864173893583,0.0351976829898657
2021-10-26,3.7148853690555232,1.3123478214501927,0.0386614040608344
2021-10-27,3.862166076574455,1.351228185819809,0.03888036436961628
2021-10-28,4.042238844937719,1.3967987080168647,0.04557052219705571
2021-10-29,4.228681121811893,1.441890152907269,0.045091444890404286
2021-11-01,4.4220633383856365,1.4866064058029678,0.044716252895698805
2021-11-02,4.635494146208049,1.5337428052462942,0.04713639944332648
2021-11-03,4.887910480646879,1.5867649075949766,0.05302210234868232
2021-11-04,5.191235281241816,1.646971680657447,0.060206773062470464
2021-11-05,5.492258597808825,1.7033395730697474,0.056367892412300336
2021-11-08,5.795521814731819,1.7570855184206446,0.05374594535089727
2021-11-09,6.06906683490814,1.8032048593006011,0.046119340879956505
2021-11-10,6.283932438098001,1.8379959689189642,0.03479110961836307
2021-11-11,6.504333100236117,1.8724685856075325,0.03447261668856827
2021-11-12,6.761777140497644,1.9112857461113528,0.038817160503820336
2021-11-15,7.017740977061172,1.9484413681101538,0.03715562199880096
2021-11-16,7.284401390377214,1.9857352661100292,0.03729389799987537
2021-11-17,7.555326318842388,2.0222527872264022,0.036517521116373075
2021-11-18,7.861011483737676,2.0619152856600214,0.03966249843361913
2021-11-19,8.193420156723246,2.103331412247227,0.041416126587205504
2021-11-22,8.478608860741774,2.137546386905402,0.034214974658175024
2021-11-23,8.746484188369786,2.1686518125799896,0.03110542567458774
2021-11-24,9.023223592426849,2.1998016529809497,0.031149840400960027
2021-11-26,9.225771418304136,2.222000809010812,0.022199156029862444
2021-11-29,9.511996310493023,2.2525537715092026,0.030552962498390457
2021-11-30,9.746059596479492,2.276863059370758,0.024309287861555617
2021-12-01,9.913971922723182,2.293945067510771,0.017082008140012928
2021-12-02,10.10581332940644,2.313110835435163,0.01916576792439173
2021-12-03,10.231343096174932,2.325455861294438,0.012345025859274994
2021-12-06,10.387097763199066,2.3405644362740743,0.015108574979636469
2021-12-07,10.657538298150008,2.366267463190533,0.02570302691645887
2021-12-08,10.938937873931062,2.3923287058026728,0.0260612426121396
2021-12-09,11.160620078653777,2.4123915180130058,0.020062812210333014
2021-12-10,11.421944855525132,2.435536492313413,0.023144974300407295
2021-12-13,11.627029597238808,2.4533325252443223,0.017796032930909256
2021-12-14,11.795971208957251,2.4677580502038023,0.014425524959480018
2021-12-15,12.05051076712554,2.48910704635167,0.02134899614786745
2021-12-16,12.2085127954329,2.5021334785282785,0.013026432176608704
2021-12-17,12.353673075583954,2.5139534338819454,0.011819955353666867
2021-12-20,12.463035762131126,2.522767124304227,0.008813690422281528
2021-12-21,12.651953868783824,2.5378116592767666,0.015044534972539658
2021-12-22,12.889885442294505,2.5564429295799127,0.018631270303146152
2021-12-23,13.153474628883032,2.5766859540543976,0.020243024474484894
2021-12-27,13.477751583791196,2.6010402951174263,0.024354341063028695
2021-12-28,13.78796022866284,2.6237957641612537,0.022755469043827414
2021-12-29,14.09562496747916,2.6458644632410775,0.022068699079823784
2021-12-30,14.391378842447915,2.6666293357979662,0.020764872556888747
2021-12-31,14.66088710973807,2.6851832068881536,0.018553871090187357
2022-01-03,14.962744170153767,2.7055633895582107,0.020380182670057145
2022-01-04,15.218104960172848,2.7224858348374488,0.01692244527923803
2022-01-05,15.359734520256032,2.731749443732661,0.009263608895212272
2022-01-06,15.49931186546315,2.7407956271631084,0.009046183430447385
2022-01-07,15.60601570857218,2.747656462266675,0.006860835103566387
2022-01-10,15.717319686336074,2.754763269049965,0.0071068067832902315
2022-01-11,15.881000518991785,2.7651234588085534,0.010360189758588323
2022-01-12,16.060665657043153,2.7763731557943574,0.011249696985804025
2022-01-13,16.14394361337959,2.7815449708759408,0.005171815081583375
2022-01-14,16.251630582988163,2.78819324731017,0.00664827643422905
2022-01-18,16.27468447816781,2.789610801004573,0.0014175536944032174
2022-01-19,16.263849913740483,2.7889448481563437,-0.0006659528482293453
2022-01-20,16.217966532225184,2.786119672901121,-0.002825175255222856
2022-01-21,16.07662209757071,2.7773661731242947,-0.008753499776826157
2022-01-24,15.94943509219576,2.769423411186448,-0.007942761937846488
2022-01-25,15.736874821630758,2.756006673188588,-0.013416737997860029
2022-01-26,15.521571976706392,2.7422307967847916,-0.013775876403796516
2022-01-27,15.277323777731256,2.7263696229621854,-0.01586117382260621
2022-01-28,15.133023900263112,2.71687936905097,-0.009490253911215607
2022-01-31,15.093823619942247,2.714285628352653,-0.002593740698316971
2022-02-01,15.07956474992655,2.713340499426307,-0.0009451289263457952
2022-02-02,15.091244848505015,2.714114764307988,0.0007742648816808639
2022-02-03,14.96313061160553,2.7055892161350177,-0.008525548172970243
2022-02-04,14.870124909719133,2.6993541605523936,-0.0062350555826240495
2022-02-07,14.76052329158884,2.6919562719035484,-0.007397888648845274
2022-02-08,14.695895650665936,2.687568247361346,-0.004388024542202551
2022-02-09,14.706651488772382,2.6882998736748904,0.0007316263135446199
2022-02-10,14.648082161928416,2.684309416444983,-0.003990457229907207
2022-02-11,14.48740954693296,2.6732799651214756,-0.011029451323507633
2022-02-14,14.34516763389434,2.6634131352412664,-0.00986682988020915
2022-02-15,14.28289541747946,2.6590626966860347,-0.0043504385552317615
2022-02-16,14.214009705536398,2.654228077219751,-0.004834619466283829
2022-02-17,14.05982663644886,2.643321556039705,-0.010906521180045647
2022-02-18,13.86739725353084,2.629540563763925,-0.013780992275780335
2022-02-22,13.649786570109564,2.6137238856193177,-0.015816678144607188
2022-02-23,13.364913522557808,2.5926328791290816,-0.021091006490236097
2022-02-24,13.205917255536525,2.5806650060808227,-0.011967873048258859
2022-02-25,13.09472367125712,2.57220937588572,-0.00845563019510287
2022-02-28,13.002847427668437,2.565168366374906,-0.007041009510813989
2022-03-01,12.881237255984606,2.5557717763099697,-0.009396590064936206
2022-03-02,12.804541278034815,2.549799895349893,-0.005971880960076614
2022-03-03,12.697399388751007,2.5413971999564957,-0.00840269539339733
2022-03-04,12.54308494004583,2.5291695129279104,-0.012227687028585343
2022-03-07,12.280114628284364,2.5079812572262736,-0.021188255701636738
2022-03-08,12.003542590754082,2.4852018221165353,-0.022779435109738344
2022-03-09,11.852618622888093,2.47254882400291,-0.012652998113625191
2022-03-10,11.66973658761102,2.456998874288022,-0.0155499497148881
2022-03-11,11.42878505610611,2.436135177853152,-0.02086369643487007
2022-03-14,11.133290324419626,2.4099397482310017,-0.026195429622150268
2022-03-15,10.92958617024529,2.3914734396459876,-0.01846630858501408
2022-03-16,10.84382613725027,2.383595898425102,-0.007877541220885576
2022-03-17,10.798273920476216,2.379386299179121,-0.004209599245981188
2022-03-18,10.819245429834352,2.3813265325238664,0.0019402333447455788
2022-03-21,10.830715555927643,2.3823861304763994,0.0010595979525329646
2022-03-22,10.907597012338618,2.3894595200708375,0.007073389594438151
2022-03-23,10.936548932747156,2.392110293182692,0.0026507731118545763
2022-03-24,11.0333255464128,2.400920287951468,0.008809994768776086
2022-03-25,11.123563061289223,2.4090656566798594,0.008145368728391222
2022-03-28,11.262346173793487,2.4214649645764523,0.012399307896592937
2022-03-29,11.463816162005733,2.4391956542847413,0.01773068970828895
2022-03-30,11.626846659382648,2.453316791277723,0.014121136992981675
2022-03-31,11.7420229345797,2.4631741108490544,0.009857319571331402
2022-04-01,11.849142668509804,2.4722555163148887,0.009081405465834358
2022-04-04,12.020864798157298,2.4866438731211336,0.01438835680624484
2022-04-05,12.11792939917312,2.494686124393688,0.008042251272554424
2022-04-06,12.148331662449916,2.497191848625921,0.002505724232233053
2022-04-07,12.19154196946199,2.500742430117035,0.003550581491114091
2022-04-08,12.188774784989947,2.500515428596768,-0.00022700152026722265
2022-04-11,12.1159702280025,2.494524435915562,-0.005990992681205842
2022-04-12,12.03182954633262,2.4875556004127057,-0.006968835502856319
2022-04-13,12.017465607009262,2.486361058872939,-0.0011945415397667247
2022-04-14,11.933943106522523,2.479386701745014,-0.006974357127925046
2022-04-18,11.850615311811923,2.4723797912805012,-0.007006910464512739
2022-04-19,11.843715303435394,2.471797372753165,-0.0005824185273364257
2022-04-20,11.800620216314726,2.4681520907949914,-0.003645281958173374
2022-04-21,11.693272924658842,2.4590137127443223,-0.009138378050669083
2022-04-22,11.50858761548236,2.443093505863147,-0.015920206881175236
2022-04-25,11.371395360092306,2.431101023195861,-0.01199248266728592
2022-04-26,11.122715560806576,2.4089894641177274,-0.02211155907813378
2022-04-27,10.882289832468407,2.3871366818267146,-0.02185278229101284
2022-04-28,10.749531375496725,2.3748621606464213,-0.012274521180293263
2022-04-29,10.48185402320199,2.3496455738569364,-0.025216586789484907
2022-05-02,10.270108980839812,2.329237635455714,-0.02040793840122257
2022-05-03,10.070886308901756,2.3096487176440657,-0.019588917811648177
2022-05-04,9.980249796377826,2.300608119707312,-0.009040597936753603
2022-05-05,9.744757493169198,2.2767294473927437,-0.023878672314568306
2022-05-06,9.482153548888638,2.2494114580725637,-0.027317989320180036
2022-05-09,9.104017191192389,2.2087157656941856,-0.04069569237837811
2022-05-10,8.771003826209729,2.1714512612032992,-0.03726450449088636
2022-05-11,8.364273335516941,2.123969461032042,-0.04748180017125714
2022-05-12,7.963094657722808,2.074817700398277,-0.04915176063376503
2022-05-13,7.671206265462192,2.0374738736082514,-0.03734382679002568
2022-05-16,7.35563221662315,1.9954663077519543,-0.04200756585629706
2022-05-17,7.1141193492399655,1.9620814500568842,-0.03338485769507016
2022-05-18,6.736868066347645,1.9075951383442302,-0.054486311712653945
2022-05-19,6.348986711338676,1.8482952271539403,-0.05929991119028988
2022-05-20,5.958937725958507,1.78489223129213,-0.06340299586181031
2022-05-23,5.6231964633015865,1.726900267931713,-0.05799196336041712
2022-05-24,5.2359937452520215,1.6555566534808632,-0.07134361445084969
2022-05-25,4.895504331827009,1.5883173006705515,-0.06723935281031168
2022-05-26,4.641815152230196,1.5351054863420586,-0.05321181432849298
2022-05-27,4.475549936644031,1.4986292350465287,-0.03647625129552989
2022-05-31,4.307937194199548,1.4604591803112554,-0.03817005473527324
2022-06-01,4.123969076448603,1.4168160676902768,-0.04364311262097864
2022-06-02,4.028083136546496,1.393290614302332,-0.02352545338794476
2022-06-03,3.8538760829796574,1.3490794166417526,-0.04421119766057946
2022-06-06,3.696789122773087,1.3074646382338104,-0.04161477840794214
2022-06-07,3.5695090547702835,1.272428066662661,-0.035036571571149366
2022-06-08,3.429663065266192,1.2324620246519804,-0.03996604201068066
2022-06-09,3.219620286847588,1.1692634292635549,-0.06319859538842554
2022-06-10,2.9106095904865,1.0683625405121029,-0.10090088875145198
2022-06-13,2.4832639605602616,0.9095738079882983,-0.15878873252380454
2022-06-14,2.0613233269465043,0.7233481682778539,-0.18622563971044448
2022-06-15,1.7103883396994022,0.5367204439708562,-0.1866277243069977
2022-06-16,1.2579046819160042,0.22944738586546504,-0.30727305810539113
2022-06-17,0.8370876306404581,-0.1778265178672318,-0.40727390373269684
2022-06-21,0.4835513893394471,-0.7265976836158743,-0.5487711657486425
2022-06-22,0.1297026873964175,-2.0425104677786567,-1.3159127841627825
2022-08-26,0.2087534888707409,-1.5666012022375855,0.2853470599215726
2022-08-29,0.2329452470651176,-1.4569518441680143,0.10964935806957121
2022-08-30,0.2277878280874674,-1.4793406618484748,-0.022388817680460527
2022-08-31,0.2088752349748006,-1.56601816711305,-0.08667750526457518
2022-09-01,0.1914206167619571,-1.6532820901844765,-0.0872639230714265
2022-09-02,0.1376836821416321,-1.9827963832351938,-0.32951429305071733
2022-09-06,0.0730833337136921,-2.6161549311935013,-0.6333585479583075
2022-09-07,0.0663406895589145,-2.7129518512013857,-0.09679692000788442
2022-09-08,0.0763985841322645,-2.57179111528159,0.1411607359197955
2022-09-09,0.1441353289622318,-1.9370026362671329,0.6347884790144573
2022-09-12,0.2448776566967568,-1.4069965535807487,0.5300060826863842
2022-09-13,0.1943331933670147,-1.63818110153836,-0.23118454795761134
2022-09-14,0.1735422124545874,-1.751334409737663,-0.11315330819930303
2022-09-15,0.107851106292769,-2.2270036485012135,-0.4756692387635504
2022-09-16,0.0241765212911647,-3.722373311342858,-1.4953696628416444
