Date,resid,log_resid,diff_log_resid,minmax_scaled
2012-05-25,0.8950757518266585,-0.1108469253764846,-0.0573463842353779,0.5210083538637076
2012-05-30,0.838145678412874,-0.1765633530204229,-0.0657164276439382,0.5194868891426511
2012-05-31,0.7752126827718537,-0.2546178578946083,-0.0780545048741853,0.5172441350355107
2012-06-01,0.6902037739780561,-0.3707684003846812,-0.1161505424900728,0.5103192274316461
2012-06-04,0.6015235479365548,-0.5082895956444917,-0.1375211952598105,0.5064345768189801
2012-06-05,0.5237156349965321,-0.6468064232702175,-0.1385168276257258,0.5062535957360943
2012-06-06,0.4735865625359189,-0.7474205688386828,-0.1006141455684652,0.5131433561314306
2012-06-07,0.4309033059996586,-0.8418715620768072,-0.0944509932381244,0.5142636632055279
2012-06-08,0.3970312904721901,-0.9237401840905652,-0.0818686220137578,0.5165508238557979
2012-06-11,0.3478109353411774,-1.056096236092232,-0.1323560520016667,0.5073734707843843
2012-06-12,0.315898818587763,-1.1523333110109009,-0.0962370749186689,0.5139389981908764
2012-06-13,0.2822270549697871,-1.265043372543692,-0.1127100615327911,0.5109446208907311
2012-06-14,0.2658965064163622,-1.3246481195319166,-0.0596047469882246,0.5205978399525981
2012-06-15,0.2616271212733318,-1.3408349901806855,-0.0161868706487688,0.5284901248416007
2012-06-18,0.2634039089059327,-1.3340666495935012,0.0067683405871843,0.5326628085846963
2012-06-19,0.2666197213209366,-1.3219319005265553,0.0121347490669458,0.5336382875376949
2012-06-20,0.2652452065513231,-1.3271005730883825,-0.0051686725618271,0.5304929579047781
2012-06-21,0.2414278843919031,-1.421184465838391,-0.0940838927500085,0.5143303929002843
2012-06-22,0.2203703112054284,-1.5124459149263954,-0.0912614490880043,0.5148434426240787
2012-06-25,0.1825641082778379,-1.7006538894086167,-0.1882079744822213,0.49722098703854856
2012-06-26,0.149447621156065,-1.9008093077019568,-0.20015541829334,0.4950492403249256
2012-06-27,0.1200202743246082,-2.120094597765924,-0.219285290063967,0.4915719076999147
2012-06-28,0.0860758696745131,-2.4525261661256046,-0.3324315683596808,0.4710047418749786
2012-06-29,0.075076370576821,-2.589249409177872,-0.1367232430522671,0.5065796245891774
2012-07-02,0.0840252224430102,-2.476638258031298,0.1126111511465737,0.5519023864916501
2012-07-03,0.0844246312525353,-2.471896080472069,0.0047421775592288,0.5322945027808111
2012-07-06,0.0725924102678455,-2.622894904381471,-0.150998823909402,0.5039846807416333
2012-07-09,0.0538318310654209,-2.9218903312824067,-0.2989954269009356,0.47708259681008064
2012-07-10,0.0210126645580288,-3.8626299488430273,-0.9407396175606206,0.360429540383503
2012-09-14,0.065467135186188,-2.7262070151436566,1.5371640153675443,0.8108504970803685
2012-09-17,0.1065000490958049,-2.23960983283929,0.4865971823043664,0.6198837009006758
2012-09-18,0.1425690327818291,-1.9479289560026445,0.2916808768366457,0.5844527876004513
2012-09-19,0.1922612083504914,-1.6489003713829866,0.2990285846196578,0.5857884172533456
2012-09-20,0.2470105112938988,-1.39832438741389,0.2505759839690966,0.5769809453042903
2012-09-21,0.2962971962174621,-1.2163922870951709,0.1819321003187191,0.5645032026938344
2012-09-24,0.3417890213498746,-1.0735616289163483,0.1428306581788225,0.5573955376729526
2012-09-25,0.3758751288915446,-0.978498294762842,0.0950633341535064,0.5487126318890392
2012-09-26,0.4118962012329239,-0.8869839001295493,0.0915143946332925,0.5480675233736345
2012-09-27,0.4649481484309071,-0.7658293883630811,0.1211545117664681,0.553455355950463
2012-09-28,0.5083027201009839,-0.6766781031743604,0.0891512851887207,0.5476379691316298
2012-10-01,0.5534735165831635,-0.5915413751630484,0.085136728011312,0.5469082229621123
2012-10-02,0.5977421629814773,-0.5145957835929261,0.0769455915701222,0.5454192790567695
2012-10-03,0.6423830914192236,-0.4425704376498736,0.0720253459430524,0.544524901360608
2012-10-04,0.6909561280110573,-0.3696789478074202,0.0728914898424534,0.5446823446762483
2012-10-05,0.7377621467524524,-0.3041338007030287,0.0655451471043914,0.543346963154413
2012-10-09,0.7691469272801679,-0.2624732649436089,0.0416605357594198,0.5390053376975659
2012-10-10,0.7885597481605089,-0.2375471009913065,0.0249261639523023,0.535963447101451
2012-10-11,0.8022469840217221,-0.2203387583987735,0.017208342592533,0.5345605400495836
2012-10-12,0.8104786368816038,-0.2101302961036859,0.0102084622950876,0.533288136741222
2012-10-15,0.8315812982919184,-0.1844262120776136,0.0257040840260723,0.5361048535303391
2012-10-16,0.8709863251290111,-0.1381290024491969,0.0462972096284166,0.5398481691346774
2012-10-17,0.9054258361587356,-0.0993499087581481,0.0387790936910487,0.5384815635378869
2012-10-18,0.9333916484765656,-0.0689303929281712,0.0304195158299769,0.5369620011918257
2012-10-19,0.9381628881591328,-0.0638316902982808,0.0050987026298903,0.5323593101289581
2012-10-22,0.9398340674217122,-0.0620519433197411,0.0017797469785396,0.531756006933527
2012-10-23,0.922869035200282,-0.0802679449038982,-0.0182160015841571,0.5281212795463135
2012-10-24,0.8921790912936759,-0.1140883915618189,-0.0338204466579207,0.5252847813930167
2012-10-25,0.8625762680551478,-0.147831707255429,-0.03374331569361,0.5252988018747957
2012-10-26,0.8357748206659298,-0.1793960554499617,-0.0315643481945327,0.5256948837128881
2012-10-31,0.8094632463609988,-0.211383909784629,-0.0319878543346673,0.5256179008801937
2012-11-01,0.7942041203378004,-0.2304147722629358,-0.0190308624783067,0.5279731581994458
2012-11-02,0.7531666176720146,-0.2834688038504551,-0.0530540315875193,0.5217885963075366
2012-11-05,0.7111062785462335,-0.3409333827880438,-0.0574645789375886,0.520986869020577
2012-11-06,0.6773678450648153,-0.3895408078904302,-0.0486074251023864,0.5225968782441192
2012-11-07,0.6153271570717765,-0.4856011898992912,-0.0960603820088609,0.5139711165462554
2012-11-08,0.5345835784709837,-0.6262671931621574,-0.1406660032628662,0.505862929313992
2012-11-09,0.4553483743564437,-0.7866924950714349,-0.1604253019092775,0.5022711826125844
2012-11-13,0.3644658115728937,-1.0093225273429314,-0.2226300322714964,0.4909639171529863
2012-11-14,0.2612390955402491,-1.342319216133091,-0.3329966887901596,0.4709020171032955
2012-11-15,0.1490408090901968,-1.9035351240253533,-0.5612159078922625,0.42941746635702327
2012-11-16,0.0361105494857227,-3.3211702268126277,-1.4176351027872738,0.2737418589717892
2013-05-20,0.1020365469029797,-2.282424226902657,1.143916201626845,0.7393678719571615
2013-05-21,0.1730898760793618,-1.7539443044759029,0.528479922426754,0.6274969363890629
2013-05-22,0.2368097059473019,-1.4404983888591365,0.3134459156167664,0.5884091277339462
2013-05-23,0.3001660460886349,-1.203419470481232,0.2370789183779045,0.5745275160766972
2013-05-24,0.3616526262714559,-1.017071123798502,0.18634834668273,0.5653059659191081
2013-05-29,0.4167030050965583,-0.8753815289249257,0.1416895948735762,0.5571881208796718
2013-05-30,0.4711872019241817,-0.7524998076159468,0.1228817213089789,0.5537693194816575
2013-05-31,0.4992831382342639,-0.6945819328564271,0.0579178747595197,0.541960515650599
2013-06-03,0.5437228244088467,-0.6093156759268628,0.0852662569295643,0.5469317680824728
2013-06-04,0.5784786576571409,-0.5473536255835926,0.0619620503432701,0.542695645706214
2013-06-05,0.5879657907177702,-0.531086511827388,0.0162671137562046,0.5343894481688115
2013-06-06,0.6045584989101713,-0.5032568412187467,0.0278296706086412,0.5364912320518199
2013-06-07,0.6390499444431323,-0.4477726673410697,0.0554841738776769,0.5415181296494057
2013-06-10,0.6678557268145251,-0.4036831065946272,0.0440895607464425,0.5394468737379333
2013-06-11,0.6898527702530978,-0.3712770806036102,0.0324060259910169,0.5373230990954461
2013-06-12,0.6955288994771001,-0.363082716394053,0.0081943642095572,0.5329220240423622
2013-06-13,0.726380631398965,-0.3196811158735502,0.0434016005205027,0.5393218197612494
2013-06-14,0.744059617858516,-0.2956341158291413,0.0240470000444089,0.5358036370736419
2013-06-17,0.773208146531909,-0.2572069955783895,0.0384271202507517,0.5384175835623932
2013-06-18,0.813846253840017,-0.2059838081655856,0.0512231874128039,0.5407435887937904
2013-06-19,0.8320093042763027,-0.1839116551990557,0.0220721529665298,0.5354446592270752
2013-06-20,0.8151011657486803,-0.2044430436917527,-0.0205313884926969,0.5277004000687547
2013-06-21,0.8040522076546277,-0.218091077017534,-0.0136480333257813,0.528951622020394
2013-06-24,0.7802541449401245,-0.2481355855222256,-0.0300445085046915,0.5259711525871199
2013-06-25,0.7683718832773645,-0.2634814400151966,-0.0153458544929709,0.5286430005614061
2013-06-26,0.7787885208813107,-0.2500157450876984,0.0134656949274982,0.5338802202342919
2013-06-27,0.7915333680519162,-0.2337832425561164,0.0162325025315819,0.534383156713123
2013-06-28,0.7862821728688332,-0.2404395524166389,-0.0066563098605225,0.5302225426205064
2013-07-01,0.7915082959405377,-0.2338149184266268,0.0066246339900121,0.5326366863166138
2013-07-02,0.785522155342008,-0.2414066162838339,-0.0075916978572071,0.5300525124584167
2013-07-03,0.7823212170223788,-0.2454898593213118,-0.0040832430374778,0.5306902618670015
2013-07-08,0.8041053565232884,-0.2180249779363694,0.0274648813849423,0.5364249224871751
2013-07-09,0.8266643989532043,-0.1903564716967504,0.027668506239619,0.5364619363970915
2013-07-10,0.8447110928407933,-0.1687606120503236,0.0215958596464267,0.5353580810042345
2013-07-11,0.8746889955140321,-0.1338868895043002,0.0348737225460234,0.5377716646604556
2013-07-12,0.9222702536169224,-0.0809169816546826,0.0529699078496175,0.5410610989179843
2013-07-15,0.9570010133178822,-0.0439508286813815,0.036966152973301,0.5381520162214896
2013-07-16,0.9907544497630746,-0.009288555614008,0.0346622730673735,0.5377332284294413
2013-07-17,1.0210476182591866,0.020829176938445,0.030117732552453,0.5369071445336526
2013-07-18,1.0538673996265544,0.0524666353989049,0.0316374584604599,0.5371833927251904
2013-07-19,1.0784564673622306,0.0755308219732955,0.0230641865743905,0.535624986145681
2013-07-22,1.1065555967273657,0.1012521248204609,0.0257213028471654,0.5361079834817088
2013-07-23,1.0714219176504731,0.0689866612747763,-0.0322654635456846,0.5255674384631922
2013-07-24,1.0997995643833085,0.0951279490043088,0.0261412877295325,0.5361843262377386
2013-07-25,1.1284298638903087,0.1208271654905565,0.0256992164862476,0.5361039687332406
2013-07-26,1.1651597420920738,0.1528581952934945,0.0320310298029379,0.537254934159753
2013-07-29,1.1972986671327803,0.1800679085125963,0.0272097132191018,0.5363785392913764
2013-07-30,1.2276312495114274,0.2050864992161109,0.0250185907035145,0.5359802479750412
2013-07-31,1.2595385660902858,0.2307454365007604,0.0256589372846494,0.5360966469809829
2013-08-01,1.295022709226989,0.2585282310803627,0.0277827945796023,0.5364827111611907
2013-08-02,1.3316747574925416,0.2864373662457199,0.0279091351653572,0.5365056767223809
2013-08-05,1.3598393513734186,0.3073665687806393,0.0209292025349193,0.5352368994013814
2013-08-06,1.3766199152970724,0.3196311578955484,0.0122645891149091,0.5336618892136616
2013-08-07,1.389969591618177,0.3292818703696198,0.0096507124740713,0.5331867517621449
2013-08-08,1.4068370407715842,0.3413439510774249,0.012062080707805,0.5336250782460136
2013-08-09,1.4095407580756163,0.3432639478447037,0.0019199967672787,0.5317815008402234
2013-08-12,1.416151952169901,0.34794330036858,0.0046793525238763,0.532283082759406
2013-08-13,1.4232687011036675,0.3529561284807457,0.0050128281121656,0.5323437002876731
2013-08-14,1.419163850797749,0.3500678607139287,-0.002888267766817,0.5309074785083138
2013-08-15,1.3990447115368696,0.33578965481301,-0.0142782059009187,0.5288370723944902
2013-08-16,1.370702628096665,0.3153234755924316,-0.0204661792205783,0.527712253484821
2013-08-19,1.332416448365531,0.2869941721767788,-0.0283293034156528,0.5262829340086691
2013-08-20,1.2847971155776012,0.2506008191717264,-0.0363933530050523,0.5248170913170321
2013-08-21,1.236255233541173,0.2120868373461661,-0.0385139818255603,0.5244316139927976
2013-08-22,1.1918953079108403,0.1755447358521125,-0.0365421014940535,0.524790052559014
2013-08-23,1.149905780710759,0.1396800092019967,-0.0358647266501158,0.5249131823777827
2013-08-26,1.0993944071863624,0.0947594892806396,-0.0449205199213571,0.5232670654688448
2013-08-27,1.0293270013308171,0.0289051919186504,-0.0658542973619891,0.519461827873327
2013-08-28,0.9649827371166332,-0.0356450668014687,-0.0645502587201192,0.5196988695099892
2013-08-29,0.900382026623661,-0.1049361316951503,-0.0692910648936815,0.5188371094222142
2013-09-04,0.8455259252849558,-0.1677964484465833,-0.062860316751433,0.5200060587275934
2013-09-05,0.7889687385056632,-0.2370285805870478,-0.0692321321404645,0.5188478219239967
2013-09-06,0.730425516226695,-0.314128015718621,-0.0770994351315731,0.5174177428471556
2013-09-09,0.6871636942234314,-0.3751827411637298,-0.0610547254451088,0.5203342701046586
2013-09-10,0.6525549121882956,-0.4268599867158427,-0.0516772455521128,0.5220388616023584
2013-09-11,0.6320634925323548,-0.4587654270136855,-0.0319054402978428,0.5256328816925298
2013-09-12,0.6112102152750585,-0.4923143277959044,-0.0335489007822188,0.5253341416471828
2013-09-13,0.5992728896222559,-0.5120382092803121,-0.0197238814844076,0.5278471846629494
2013-09-16,0.5998483669963866,-0.511078377378183,0.0009598319021291,0.5316069668626302
2013-09-17,0.6060570716214014,-0.500781119754182,0.0102972576240009,0.5333042775129889
2013-09-18,0.6264097667796966,-0.4677505425054862,0.0330305772486957,0.5374366269063148
2013-09-19,0.6400641340333062,-0.4461868982220078,0.0215636442834784,0.535352225056325
2013-09-20,0.6419108411615384,-0.4433058616318601,0.0028810365901477,0.5319561938632643
2013-09-23,0.6436751989781508,-0.4405610295175374,0.0027448321143226,0.5319314352933618
2013-09-24,0.6310727528238478,-0.4603341254265737,-0.0197730959090363,0.5278382387104394
2013-09-25,0.613612835069381,-0.4883911114989355,-0.0280569860723617,0.5263324344963637
2013-09-26,0.5947835047007765,-0.519557797294516,-0.0311666857955804,0.5257671687992805
2013-09-27,0.5631693991810995,-0.5741748094548182,-0.0546170121603022,0.5215044854988933
2013-09-30,0.5323532721719786,-0.6304479645850568,-0.0562731551302385,0.5212034400946118
2013-10-01,0.5111398771720751,-0.6711119940012847,-0.0406640294162279,0.5240407890713346
2013-10-02,0.483484448838037,-0.726736128332966,-0.0556241343316812,0.5213214158565089
2013-10-03,0.4411775570221929,-0.8183078609333462,-0.0915717326003802,0.5147870408356336
2013-10-04,0.4055442477783172,-0.9025252923209854,-0.0842174313876392,0.5161238690092802
2013-10-07,0.3625279087876298,-1.0146538178919882,-0.1121285255710027,0.5110503295957758
2013-10-08,0.315622759333153,-1.1532075781201974,-0.1385537602282092,0.5062468823119228
2013-10-09,0.2680014001276857,-1.316763074127891,-0.1635554960076937,0.5017021915502526
2013-10-10,0.2475631477425637,-1.3960895871224808,-0.0793265129945897,0.5170129157471957
2013-10-11,0.2419895225343696,-1.418860849075242,-0.0227712619527613,0.5272932470490185
2013-10-14,0.2416286697691175,-1.4203531536988576,-0.0014923046236154,0.5311612297220893
2013-10-15,0.2227325205114049,-1.5017836870395251,-0.0814305333406675,0.5166304574285604
2013-10-16,0.2200069556127677,-1.5140961167078926,-0.0123124296683674,0.5291944013880602
2013-10-17,0.2155521597322756,-1.5345523582044154,-0.0204562414965228,0.5277140599147067
2013-10-18,0.2136442901826996,-1.5434428423477524,-0.008890484143337,0.5298164255687695
2013-10-21,0.206947773536414,-1.5752888193066648,-0.0318459769589123,0.5256436906415355
2013-10-22,0.2020684999222824,-1.599148530539083,-0.0238597112324181,0.527095394170745
2013-10-23,0.1970284401866096,-1.6244071942344884,-0.0252586636954055,0.5268410995733367
2013-10-24,0.2075630232182712,-1.5723202590737813,0.0520869351607071,0.540900596548969
2013-10-25,0.2185123745937515,-1.520912631753808,0.0514076273199732,0.5407771153596892
2013-10-28,0.2230321833280233,-1.50043919807852,0.0204734336752878,0.5351540520125403
2013-10-29,0.2382183210509995,-1.434567710446925,0.0658714876315951,0.5434062837068827
2013-10-30,0.2440830468009364,-1.410246755855269,0.024320954591656,0.5358534351641013
2013-10-31,0.2490183702225328,-1.3902286092446368,0.0200181466106321,0.5350712922019857
2013-11-01,0.2481085873303558,-1.393888776507899,-0.0036601672632625,0.5307671664699267
2013-11-04,0.2472718356516853,-1.3972669983173558,-0.0033782218094564,0.5308184171075029
2013-11-05,0.2472398554728815,-1.3973963387532742,-0.0001293404359183,0.5314089825504109
2013-11-06,0.2626159616472496,-1.3370625358408978,0.0603338029123763,0.5423996710138101
2013-11-07,0.2613621632193222,-1.3418482349431866,-0.0047856991022887,0.5305625729090675
2013-11-08,0.2636652708031088,-1.33307489394297,0.0087733410002166,0.5330272675540503
2013-11-11,0.263882183649636,-1.3322525495001325,0.0008223444428374,0.5315819750783958
2013-11-12,0.2580803941751459,-1.3544841372693546,-0.022231587769222,0.5273913463289195
2013-11-13,0.2587204097980179,-1.3520072992104937,0.0024768380588611,0.5318827206713539
2013-11-14,0.2596761229120946,-1.3483201055795675,0.0036871936309257,0.5321027330671018
2013-11-15,0.2681615838490609,-1.3161655553474898,0.0321545502320779,0.5372773870869474
2013-11-18,0.2698738541511097,-1.3098006360066297,0.0063649193408601,0.5325894766837674
2013-11-19,0.2753307408200401,-1.2897822100814431,0.0200184259251863,0.5350713429743914
2013-11-20,0.2681427945629212,-1.316235624833788,-0.0264534147523445,0.5266239236884758
2013-11-21,0.2696236343157878,-1.3107282394102144,0.0055073854235734,0.5324335984477087
2013-11-22,0.2693124773871811,-1.3118829475710645,-0.00115470816085,0.531222596322354
2013-11-25,0.2673387914552558,-1.3192385430772329,-0.0073555955061681,0.5300954299655466
2013-11-26,0.2650616035716607,-1.3277930137038667,-0.008554470626634,0.5298775044289985
2013-11-27,0.2572898970342374,-1.3575518257811696,-0.0297588120773029,0.526023085057955
2013-12-02,0.2454992715410531,-1.4044612989981835,-0.0469094732170138,0.522905523464406
2013-12-03,0.2268631985908702,-1.4834080925462891,-0.0789467935481056,0.5170819392532308
2013-12-04,0.2167450259173151,-1.529033612063168,-0.0456255195168788,0.5231389141605913
2013-12-05,0.1977885890739221,-1.6205565506693302,-0.0915229386061622,0.5147959103644016
2013-12-06,0.2018843612842364,-1.6000602143937297,0.0204963362756007,0.5351582151329324
2013-12-09,0.2058184981713069,-1.5807605754072125,0.0192996389865169,0.5349406854717047
2013-12-10,0.2042283311493612,-1.588516640713959,-0.0077560653067465,0.5300226345636965
2013-12-11,0.1942042924730299,-1.6388446200065214,-0.0503279792925623,0.5222841244896593
2013-12-12,0.1817961513806355,-1.704869266986293,-0.0660246469797716,0.5194308625699169
2013-12-13,0.1685728702964991,-1.7803871580079629,-0.0755178910216696,0.5177052280429375
2013-12-16,0.1569026484041858,-1.8521297398178211,-0.0717425818098587,0.5183914849112083
2013-12-17,0.1404141973532208,-1.963158671753349,-0.1110289319355273,0.5112502082394352
2013-12-18,0.1496956220712072,-1.899151232665503,0.0640074390878457,0.5430674462649225
2013-12-19,0.159965749078265,-1.8327955549250343,0.0663556777404683,0.5434942973685779
2013-12-20,0.1703794828734104,-1.7697270775087408,0.0630684774162937,0.5428967664980495
2013-12-23,0.1796516600201748,-1.7167355251637433,0.0529915523449975,0.54106503334634
2013-12-24,0.1936930506591017,-1.6414805860372377,0.0752549391265056,0.545111960692578
2013-12-26,0.219692215069343,-1.5155277345874183,0.1259528514498193,0.5543275741925331
2013-12-27,0.248515987837742,-1.3922480981397944,0.1232796364476238,0.55384165050981
2013-12-30,0.2756710936302427,-1.2885468136373297,0.1037012845024647,0.5502827953967621
2013-12-31,0.3119686682988759,-1.1648525183342808,0.1236942953030488,0.5539170251272413
2014-01-02,0.3406168018964943,-1.076997181681069,0.0878553366532117,0.5474023980741289
2014-01-03,0.3727824164519838,-0.9867603634526312,0.0902368182284379,0.5478352919103601
2014-01-06,0.3936187385420102,-0.932372506852892,0.0543878565997389,0.5413188465656691
2014-01-07,0.4254127050326032,-0.854695510576879,0.0776769962760131,0.5455522301542142
2014-01-08,0.4431483649627673,-0.8138506553842109,0.0408448551926681,0.538857067354703
2014-01-09,0.4539952055560422,-0.7896686414457972,0.0241820139384136,0.5358281792255225
2014-01-10,0.468687831419931,-0.7578183367973097,0.0318503046484874,0.5372220828430654
2014-01-13,0.4610137550903505,-0.7743273989244348,-0.0165090621271251,0.5284315584825252
2014-01-14,0.4593510792190889,-0.7779404828190948,-0.0036130838946599,0.5307757250497072
2014-01-15,0.4668385415952054,-0.761771816435655,0.0161686663834398,0.5343715528966807
2014-01-16,0.4632904655591662,-0.7694010661816836,-0.0076292497460286,0.5300456864634652
2014-01-17,0.4593332515727581,-0.7779792940750082,-0.0085782278933246,0.5298731859516174
2014-01-22,0.4523805145933603,-0.7932316068583891,-0.0152523127833809,0.5286600041065661
2014-01-23,0.4296233163880483,-0.8448464626140025,-0.0516148557556134,0.5220502025082169
2014-01-24,0.378640002283335,-0.971169387353786,-0.1263229247397833,0.5084701425504127
2014-01-27,0.3212375984394761,-1.135574247597316,-0.1644048602435301,0.5015477983581181
2014-01-28,0.2730802699778804,-1.2979894977922928,-0.1624152501949767,0.5019094597438211
2014-01-29,0.2121154831707561,-1.5506244206851798,-0.252634922892887,0.4855097778718308
2014-01-30,0.1560198673832969,-1.8577719248204283,-0.3071475041352485,0.47560075289244336
2014-01-31,0.0870666866247793,-2.441080941020057,-0.5833090161996286,0.4254014913820595
2014-04-01,0.0663261798096641,-2.7131705908064934,1.7857360747498046,0.8560346855642285
2014-04-02,0.123802432271745,-2.089068272141559,0.6241023186649342,0.6448786983845248
2014-04-03,0.1719135439474165,-1.760763580008791,0.3283046921327681,0.5911100819779873
2014-04-04,0.2006544893269723,-1.606170808599881,0.1545927714089101,0.559533595918427
2014-04-07,0.2150093938204929,-1.537073559620611,0.0690972489792698,0.5439926465068672
2014-04-08,0.2255711836038547,-1.4891194997691093,0.0479540598515018,0.5401493430999069
2014-04-09,0.2525044419447769,-1.376326438560955,0.1127930612081542,0.5519354531948427
2014-04-10,0.2445599409322992,-1.4082948429260052,-0.0319684043650501,0.5256214363986078
2014-04-11,0.2147467745698062,-1.5382957376959616,-0.1300008947699564,0.5078015795128198
2014-04-14,0.1909337731942457,-1.6558286482656526,-0.1175329105696909,0.5100679474606842
2014-04-15,0.1704735878373639,-1.7691749043031524,-0.1133462560374998,0.5108289766285216
2014-04-16,0.1680577106259406,-1.783447842936265,-0.0142729386331126,0.5288380298521463
2014-04-17,0.1653528058714599,-1.7996738704121922,-0.0162260274759271,0.5284830071089677
2014-04-21,0.1625138551675963,-1.816992018277168,-0.0173181478649755,0.5282844869147493
2014-04-22,0.1618841868075916,-1.8208740956593656,-0.0038820773821979,0.5307268287559239
2014-04-23,0.1580204263614227,-1.8450309735427104,-0.0241568778833449,0.527041376699916
2014-04-24,0.1606980239876458,-1.8282283025952544,0.016802670947456,0.5344867990823998
2014-04-25,0.1492742929402205,-1.9019697731858525,-0.0737414705905978,0.5180281368838732
2014-04-28,0.1432361457981456,-1.9432606415153264,-0.0412908683294737,0.5239268454218532
2014-04-29,0.1480746786470072,-1.9100385470257024,0.0332220944896235,0.5374714399546255
2014-04-30,0.1533619536115266,-1.874954441596577,0.0350841054291253,0.5378099070110539
2014-05-01,0.1508430125554119,-1.8915156349310875,-0.01656119333451,0.5284220823318017
2014-05-02,0.1434016952727641,-1.9421055289006932,-0.0505898939696061,0.5222365149467219
2014-05-05,0.1320392315241404,-2.024656192037253,-0.0825506631365595,0.5164268458241438
2014-05-06,0.1074941999031655,-2.2303183872591683,-0.2056621952219153,0.4940482458957944
2014-05-07,0.0958055535467427,-2.345434625469009,-0.1151162382098411,0.5105072381021285
2014-05-08,0.0887782122502137,-2.4216140166317373,-0.0761793911627277,0.5175849838484373
2014-05-09,0.0882806187007962,-2.4272346892267214,-0.0056206725949841,0.5304107955944057
2014-05-12,0.0992586376927311,-2.3100263335520137,0.1172083556747076,0.5527380433889468
2014-05-13,0.1124749148176692,-2.1850250615997604,0.1250012719522533,0.5541546008202151
2014-05-14,0.1141485331954863,-2.1702547558875227,0.0147703057122376,0.5341173658722298
2014-05-15,0.0928153912874533,-2.3771427985516405,-0.2068880426641177,0.49382541746520336
2014-05-16,0.0774823425618649,-2.5577052064932566,-0.1805624079416161,0.4986107599699678
2014-05-19,0.0629604777202697,-2.7652480872227776,-0.2075428807295209,0.49370638426956936
2014-05-20,0.0302662993958185,-3.497720416616012,-0.732472329393234,0.3982873286923091
2014-05-21,0.0149190999486061,-4.205113011186607,-0.7073925945705954,0.40284619773079844
2014-05-22,0.0103455878972448,-4.571195140279499,-0.3660821290928915,0.46488791087419923
2014-05-23,0.0138909048280879,-4.276520981926623,0.2946741583528753,0.5849968913768399
2014-05-28,0.0181161099401972,-4.010953684627118,0.2655672972995049,0.5797059914290444
2014-05-29,0.0298145796943959,-3.5127577536254706,0.4981959310016477,0.6219920635566288
2014-05-30,0.0444845085054347,-3.1126142738923632,0.4001434797331074,0.6041685782846618
2014-06-02,0.0610789340502209,-2.7955882504830565,0.3170260234093067,0.5890599018623526
2014-06-03,0.0698021437613296,-2.662090556772411,0.1334976937106455,0.5556990379670272
2014-06-04,0.077479484692902,-2.55774209130565,0.104348465466761,0.5504004367227687
2014-06-05,0.0896967272233293,-2.4113209963875883,0.1464210949180615,0.5580481893457445
2014-06-06,0.1161536660278707,-2.1528412573893374,0.2584797389982509,0.5784176504506977
2014-06-09,0.1417187594426511,-1.9539107526031168,0.1989305047862202,0.5675930878293287
2014-06-10,0.1667263404028276,-1.79140149089298,0.1625092617101371,0.5609726160190377
2014-06-11,0.1798564606107278,-1.7155961872686896,0.0758053036242905,0.5452120032044537
2014-06-12,0.1803881337541096,-1.7126444509332868,0.0029517363354027,0.5319690453101378
2014-06-13,0.1805768001048757,-1.7115991063568512,0.0010453445764355,0.5316225109298244
2014-06-16,0.1855952460934284,-1.684187072678826,0.0274120336780252,0.5364153160947422
2014-06-17,0.1914134400723275,-1.6533195826149556,0.0308674900638703,0.5370434317124982
2014-06-18,0.2132055684952238,-1.5454984683860185,0.1078211142289371,0.5510316774848977
2014-06-19,0.2348029148053904,-1.4490087771129556,0.0964896912730628,0.5489719079681589
2014-06-20,0.2568862794820126,-1.359121784303408,0.0898869928095476,0.5477717023914783
2014-06-23,0.2760998347358218,-1.28699275861259,0.072129025690818,0.5445437477477548
2014-06-24,0.2831968260482164,-1.2616131246822395,0.0253796339303504,0.5360458766110702
2014-06-25,0.2948150737939071,-1.2214069877017537,0.040206136980486,0.5387409643455433
2014-06-26,0.3089885170763931,-1.1744511643399709,0.0469558233617828,0.5399678886523916
2014-06-27,0.3259884060541308,-1.1208934624989848,0.0535577018409858,0.541167945176416
2014-06-30,0.3421620024391353,-1.072470962733358,0.0484224997656268,0.5402344937698003
2014-07-01,0.3792772748498165,-0.9694877454757392,0.1029832172576187,0.5501522687164271
2014-07-02,0.4101936898211143,-0.8911258166383996,0.0783619288373396,0.5456767337771339
2014-07-03,0.4479265226927496,-0.8031260718651068,0.0879997447732928,0.547428647861545
2014-07-08,0.4718270725100875,-0.7511427323277889,0.0519833395373178,0.5408817654535316
2014-07-09,0.4975381361059163,-0.6980830698320925,0.0530596624956964,0.541077414069638
2014-07-10,0.5143341420069949,-0.6648821430128944,0.033200926819198,0.5374675922011305
2014-07-11,0.5343780445505016,-0.626651741902895,0.0382304011099994,0.5383818249386918
2014-07-14,0.5591561001997776,-0.5813265957940849,0.0453251461088101,0.539671472279056
2014-07-15,0.5818369066505336,-0.5415650996450113,0.0397614961490735,0.5386601397541387
2014-07-16,0.6074366659836815,-0.498507362727014,0.0430577369179972,0.5392593139515982
2014-07-17,0.6390310653808697,-0.4478022101667887,0.0507051525602253,0.5406494230034827
2014-07-18,0.6636489400576305,-0.4100019740518166,0.037800236114972,0.5383036316925853
2014-07-21,0.6875508024431561,-0.3746195577086994,0.0353824163431172,0.5378641324803126
